year,Source,Sex,length_bin,n,proportion,effn,index
2012,srv_len,Male,49,319,0.00627,82.0577948694865,37
2012,srv_len,Male,51,319,0.015674,82.0577948694865,37
2012,srv_len,Male,53,319,0.028213,82.0577948694865,37
2012,srv_len,Male,55,319,0.043887,82.0577948694865,37
2012,srv_len,Male,57,319,0.059561,82.0577948694865,37
2012,srv_len,Male,59,319,0.094044,82.0577948694865,37
2012,srv_len,Male,61,319,0.115987,82.0577948694865,37
2012,srv_len,Male,63,319,0.141066,82.0577948694865,37
2012,srv_len,Male,65,319,0.184953,82.0577948694865,37
2012,srv_len,Male,67,319,0.109718,82.0577948694865,37
2012,srv_len,Male,69,319,0.056426,82.0577948694865,37
2012,srv_len,Male,71,319,0.081505,82.0577948694865,37
2012,srv_len,Male,73,319,0.025078,82.0577948694865,37
2012,srv_len,Male,75,319,0.012539,82.0577948694865,37
2012,srv_len,Male,77,319,0.009404,82.0577948694865,37
2012,srv_len,Male,79,319,0.003135,82.0577948694865,37
2012,srv_len,Male,81,319,0,82.0577948694865,37
2012,srv_len,Male,83,319,0,82.0577948694865,37
2012,srv_len,Male,85,319,0,82.0577948694865,37
2012,srv_len,Male,87,319,0,82.0577948694865,37
2012,srv_len,Male,89,319,0,82.0577948694865,37
2012,srv_len,Male,91,319,0,82.0577948694865,37
2012,srv_len,Male,93,319,0,82.0577948694865,37
2012,srv_len,Male,95,319,0,82.0577948694865,37
2012,srv_len,Male,97,319,0,82.0577948694865,37
2012,srv_len,Male,99,319,0,82.0577948694865,37
2012,srv_len,Sex combined,41,724,0.0014,86.79465637388557,37
2012,srv_len,Sex combined,43,724,0,86.79465637388557,37
2012,srv_len,Sex combined,45,724,0.0028,86.79465637388557,37
2012,srv_len,Sex combined,47,724,0.0041,86.79465637388557,37
2012,srv_len,Sex combined,49,724,0.0028,86.79465637388557,37
2012,srv_len,Sex combined,51,724,0.0124,86.79465637388557,37
2012,srv_len,Sex combined,53,724,0.0235,86.79465637388557,37
2012,srv_len,Sex combined,55,724,0.0373,86.79465637388557,37
2012,srv_len,Sex combined,57,724,0.053900000000000003,86.79465637388557,37
2012,srv_len,Sex combined,59,724,0.0773,86.79465637388557,37
2012,srv_len,Sex combined,61,724,0.0732,86.79465637388557,37
2012,srv_len,Sex combined,63,724,0.0981,86.79465637388557,37
2012,srv_len,Sex combined,65,724,0.1202,86.79465637388557,37
2012,srv_len,Sex combined,67,724,0.1064,86.79465637388557,37
2012,srv_len,Sex combined,69,724,0.0732,86.79465637388557,37
2012,srv_len,Sex combined,71,724,0.1036,86.79465637388557,37
2012,srv_len,Sex combined,73,724,0.0635,86.79465637388557,37
2012,srv_len,Sex combined,75,724,0.0594,86.79465637388557,37
2012,srv_len,Sex combined,77,724,0.0262,86.79465637388557,37
2012,srv_len,Sex combined,79,724,0.0193,86.79465637388557,37
2012,srv_len,Sex combined,81,724,0.0152,86.79465637388557,37
2012,srv_len,Sex combined,83,724,0.011,86.79465637388557,37
2012,srv_len,Sex combined,85,724,0.0028,86.79465637388557,37
2012,srv_len,Sex combined,87,724,0.0055,86.79465637388557,37
2012,srv_len,Sex combined,89,724,0.0014,86.79465637388557,37
2012,srv_len,Sex combined,91,724,0,86.79465637388557,37
2012,srv_len,Sex combined,93,724,0.0028,86.79465637388557,37
2012,srv_len,Sex combined,95,724,0.0028,86.79465637388557,37
2012,srv_len,Sex combined,97,724,0,86.79465637388557,37
2012,srv_len,Sex combined,99,724,0,86.79465637388557,37
2013,srv_len,Female,41,255,0,86.79465637388557,38
2013,srv_len,Female,43,255,0,86.79465637388557,38
2013,srv_len,Female,45,255,0,86.79465637388557,38
2013,srv_len,Female,47,255,0,86.79465637388557,38
2013,srv_len,Female,49,255,0.007843,86.79465637388557,38
2013,srv_len,Female,51,255,0.011765,86.79465637388557,38
2013,srv_len,Female,53,255,0.011765,86.79465637388557,38
2013,srv_len,Female,55,255,0.023529,86.79465637388557,38
2013,srv_len,Female,57,255,0.035294,86.79465637388557,38
2013,srv_len,Female,59,255,0.031373,86.79465637388557,38
2013,srv_len,Female,61,255,0.062745,86.79465637388557,38
2013,srv_len,Female,63,255,0.082353,86.79465637388557,38
2013,srv_len,Female,65,255,0.098039,86.79465637388557,38
2013,srv_len,Female,67,255,0.105882,86.79465637388557,38
2013,srv_len,Female,69,255,0.101961,86.79465637388557,38
2013,srv_len,Female,71,255,0.090196,86.79465637388557,38
2013,srv_len,Female,73,255,0.078431,86.79465637388557,38
2013,srv_len,Female,75,255,0.058824,86.79465637388557,38
2013,srv_len,Female,77,255,0.05098,86.79465637388557,38
2013,srv_len,Female,79,255,0.035294,86.79465637388557,38
2013,srv_len,Female,81,255,0.011765,86.79465637388557,38
2013,srv_len,Female,83,255,0.027451,86.79465637388557,38
2013,srv_len,Female,85,255,0.015686,86.79465637388557,38
2013,srv_len,Female,87,255,0.015686,86.79465637388557,38
2013,srv_len,Female,89,255,0.023529,86.79465637388557,38
2013,srv_len,Female,91,255,0.007843,86.79465637388557,38
2013,srv_len,Female,93,255,0.003922,86.79465637388557,38
2013,srv_len,Female,95,255,0.003922,86.79465637388557,38
2013,srv_len,Female,97,255,0,86.79465637388557,38
2013,srv_len,Female,99,255,0.003922,86.79465637388557,38
2013,srv_len,Male,41,280,0,82.0577948694865,38
2013,srv_len,Male,43,280,0,82.0577948694865,38
2013,srv_len,Male,45,280,0,82.0577948694865,38
2013,srv_len,Male,47,280,0,82.0577948694865,38
2013,srv_len,Male,49,280,0.003571,82.0577948694865,38
2013,srv_len,Male,51,280,0.007143,82.0577948694865,38
2013,srv_len,Male,53,280,0.021429,82.0577948694865,38
2013,srv_len,Male,55,280,0.053571,82.0577948694865,38
2013,srv_len,Male,57,280,0.060714,82.0577948694865,38
2013,srv_len,Male,59,280,0.096429,82.0577948694865,38
2013,srv_len,Male,61,280,0.153571,82.0577948694865,38
2013,srv_len,Male,63,280,0.135714,82.0577948694865,38
2013,srv_len,Male,65,280,0.167857,82.0577948694865,38
2013,srv_len,Male,67,280,0.128571,82.0577948694865,38
2013,srv_len,Male,69,280,0.078571,82.0577948694865,38
2013,srv_len,Male,71,280,0.039286,82.0577948694865,38
2013,srv_len,Male,73,280,0.028571,82.0577948694865,38
2013,srv_len,Male,75,280,0.014286,82.0577948694865,38
2013,srv_len,Male,77,280,0.007143,82.0577948694865,38
2013,srv_len,Male,79,280,0,82.0577948694865,38
2013,srv_len,Male,81,280,0.003571,82.0577948694865,38
2013,srv_len,Male,83,280,0,82.0577948694865,38
2013,srv_len,Male,85,280,0,82.0577948694865,38
2013,srv_len,Male,87,280,0,82.0577948694865,38
2013,srv_len,Male,89,280,0,82.0577948694865,38
2013,srv_len,Male,91,280,0,82.0577948694865,38
2013,srv_len,Male,93,280,0,82.0577948694865,38
2013,srv_len,Male,95,280,0,82.0577948694865,38
2013,srv_len,Male,97,280,0,82.0577948694865,38
2013,srv_len,Male,99,280,0,82.0577948694865,38
2013,srv_len,Sex combined,41,535,0,86.79465637388557,38
2013,srv_len,Sex combined,43,535,0,86.79465637388557,38
2013,srv_len,Sex combined,45,535,0,86.79465637388557,38
2013,srv_len,Sex combined,47,535,0,86.79465637388557,38
2013,srv_len,Sex combined,49,535,0.0056,86.79465637388557,38
2013,srv_len,Sex combined,51,535,0.0093,86.79465637388557,38
2013,srv_len,Sex combined,53,535,0.0168,86.79465637388557,38
2013,srv_len,Sex combined,55,535,0.0393,86.79465637388557,38
2013,srv_len,Sex combined,57,535,0.0486,86.79465637388557,38
2013,srv_len,Sex combined,59,535,0.0654,86.79465637388557,38
2013,srv_len,Sex combined,61,535,0.1103,86.79465637388557,38
2013,srv_len,Sex combined,63,535,0.1103,86.79465637388557,38
2013,srv_len,Sex combined,65,535,0.1346,86.79465637388557,38
2013,srv_len,Sex combined,67,535,0.1178,86.79465637388557,38
2013,srv_len,Sex combined,69,535,0.0897,86.79465637388557,38
2013,srv_len,Sex combined,71,535,0.0636,86.79465637388557,38
2013,srv_len,Sex combined,73,535,0.0523,86.79465637388557,38
2013,srv_len,Sex combined,75,535,0.0355,86.79465637388557,38
2013,srv_len,Sex combined,77,535,0.028,86.79465637388557,38
2013,srv_len,Sex combined,79,535,0.0168,86.79465637388557,38
2013,srv_len,Sex combined,81,535,0.0075,86.79465637388557,38
2013,srv_len,Sex combined,83,535,0.0131,86.79465637388557,38
2013,srv_len,Sex combined,85,535,0.0075,86.79465637388557,38
2013,srv_len,Sex combined,87,535,0.0075,86.79465637388557,38
2013,srv_len,Sex combined,89,535,0.0112,86.79465637388557,38
2013,srv_len,Sex combined,91,535,0.0037,86.79465637388557,38
2013,srv_len,Sex combined,93,535,0.0019,86.79465637388557,38
2013,srv_len,Sex combined,95,535,0.0019,86.79465637388557,38
2013,srv_len,Sex combined,97,535,0,86.79465637388557,38
2013,srv_len,Sex combined,99,535,0.0019,86.79465637388557,38
2014,srv_len,Female,41,285,0,86.79465637388557,39
2014,srv_len,Female,43,285,0,86.79465637388557,39
2014,srv_len,Female,45,285,0,86.79465637388557,39
2014,srv_len,Female,47,285,0,86.79465637388557,39
2014,srv_len,Female,49,285,0,86.79465637388557,39
2014,srv_len,Female,51,285,0.007018,86.79465637388557,39
2014,srv_len,Female,53,285,0.003509,86.79465637388557,39
2014,srv_len,Female,55,285,0.014035,86.79465637388557,39
2014,srv_len,Female,57,285,0.014035,86.79465637388557,39
2014,srv_len,Female,59,285,0.05614,86.79465637388557,39
2014,srv_len,Female,61,285,0.045614,86.79465637388557,39
2014,srv_len,Female,63,285,0.070175,86.79465637388557,39
2014,srv_len,Female,65,285,0.115789,86.79465637388557,39
2014,srv_len,Female,67,285,0.098246,86.79465637388557,39
2014,srv_len,Female,69,285,0.098246,86.79465637388557,39
2014,srv_len,Female,71,285,0.077193,86.79465637388557,39
2014,srv_len,Female,73,285,0.087719,86.79465637388557,39
2014,srv_len,Female,75,285,0.066667,86.79465637388557,39
2014,srv_len,Female,77,285,0.073684,86.79465637388557,39
2014,srv_len,Female,79,285,0.02807,86.79465637388557,39
2014,srv_len,Female,81,285,0.05614,86.79465637388557,39
2014,srv_len,Female,83,285,0.035088,86.79465637388557,39
2014,srv_len,Female,85,285,0.02807,86.79465637388557,39
2014,srv_len,Female,87,285,0.003509,86.79465637388557,39
2014,srv_len,Female,89,285,0,86.79465637388557,39
2014,srv_len,Female,91,285,0.010526,86.79465637388557,39
2014,srv_len,Female,93,285,0.007018,86.79465637388557,39
2014,srv_len,Female,95,285,0,86.79465637388557,39
2014,srv_len,Female,97,285,0,86.79465637388557,39
2014,srv_len,Female,99,285,0.003509,86.79465637388557,39
2014,srv_len,Male,41,275,0,82.0577948694865,39
2014,srv_len,Male,43,275,0,82.0577948694865,39
2014,srv_len,Male,45,275,0.003636,82.0577948694865,39
2014,srv_len,Male,47,275,0,82.0577948694865,39
2014,srv_len,Male,49,275,0,82.0577948694865,39
2014,srv_len,Male,51,275,0,82.0577948694865,39
2014,srv_len,Male,53,275,0.010909,82.0577948694865,39
2014,srv_len,Male,55,275,0.032727,82.0577948694865,39
2014,srv_len,Male,57,275,0.061818,82.0577948694865,39
2014,srv_len,Male,59,275,0.08,82.0577948694865,39
2014,srv_len,Male,61,275,0.112727,82.0577948694865,39
2014,srv_len,Male,63,275,0.210909,82.0577948694865,39
2014,srv_len,Male,65,275,0.149091,82.0577948694865,39
2014,srv_len,Male,67,275,0.134545,82.0577948694865,39
2014,srv_len,Male,69,275,0.061818,82.0577948694865,39
2014,srv_len,Male,71,275,0.076364,82.0577948694865,39
2014,srv_len,Male,73,275,0.032727,82.0577948694865,39
2014,srv_len,Male,75,275,0.010909,82.0577948694865,39
2014,srv_len,Male,77,275,0.014545,82.0577948694865,39
2014,srv_len,Male,79,275,0.003636,82.0577948694865,39
2014,srv_len,Male,81,275,0,82.0577948694865,39
2014,srv_len,Male,83,275,0,82.0577948694865,39
2014,srv_len,Male,85,275,0.003636,82.0577948694865,39
2014,srv_len,Male,87,275,0,82.0577948694865,39
2014,srv_len,Male,89,275,0,82.0577948694865,39
2014,srv_len,Male,91,275,0,82.0577948694865,39
2014,srv_len,Male,93,275,0,82.0577948694865,39
2014,srv_len,Male,95,275,0,82.0577948694865,39
2014,srv_len,Male,97,275,0,82.0577948694865,39
2014,srv_len,Male,99,275,0,82.0577948694865,39
2014,srv_len,Sex combined,41,560,0,86.79465637388557,39
2014,srv_len,Sex combined,43,560,0,86.79465637388557,39
2014,srv_len,Sex combined,45,560,0.0018,86.79465637388557,39
2014,srv_len,Sex combined,47,560,0,86.79465637388557,39
2014,srv_len,Sex combined,49,560,0,86.79465637388557,39
2014,srv_len,Sex combined,51,560,0.0036,86.79465637388557,39
2014,srv_len,Sex combined,53,560,0.0071,86.79465637388557,39
2014,srv_len,Sex combined,55,560,0.0232,86.79465637388557,39
2014,srv_len,Sex combined,57,560,0.0375,86.79465637388557,39
2014,srv_len,Sex combined,59,560,0.0679,86.79465637388557,39
2014,srv_len,Sex combined,61,560,0.0786,86.79465637388557,39
2014,srv_len,Sex combined,63,560,0.1393,86.79465637388557,39
2014,srv_len,Sex combined,65,560,0.1321,86.79465637388557,39
2014,srv_len,Sex combined,67,560,0.1161,86.79465637388557,39
2014,srv_len,Sex combined,69,560,0.0804,86.79465637388557,39
2014,srv_len,Sex combined,71,560,0.0768,86.79465637388557,39
2014,srv_len,Sex combined,73,560,0.0607,86.79465637388557,39
2014,srv_len,Sex combined,75,560,0.0393,86.79465637388557,39
2014,srv_len,Sex combined,77,560,0.0446,86.79465637388557,39
2014,srv_len,Sex combined,79,560,0.0161,86.79465637388557,39
2014,srv_len,Sex combined,81,560,0.0286,86.79465637388557,39
2014,srv_len,Sex combined,83,560,0.0179,86.79465637388557,39
2014,srv_len,Sex combined,85,560,0.0161,86.79465637388557,39
2014,srv_len,Sex combined,87,560,0.0018,86.79465637388557,39
2014,srv_len,Sex combined,89,560,0,86.79465637388557,39
2014,srv_len,Sex combined,91,560,0.0054,86.79465637388557,39
2014,srv_len,Sex combined,93,560,0.0036,86.79465637388557,39
2014,srv_len,Sex combined,95,560,0,86.79465637388557,39
2014,srv_len,Sex combined,97,560,0,86.79465637388557,39
2014,srv_len,Sex combined,99,560,0.0018,86.79465637388557,39
2015,srv_len,Female,41,290,0,86.79465637388557,40
2015,srv_len,Female,43,290,0,86.79465637388557,40
2015,srv_len,Female,45,290,0,86.79465637388557,40
2015,srv_len,Female,47,290,0.003448,86.79465637388557,40
2015,srv_len,Female,49,290,0.003448,86.79465637388557,40
2015,srv_len,Female,51,290,0.02069,86.79465637388557,40
2015,srv_len,Female,53,290,0.017241,86.79465637388557,40
2015,srv_len,Female,55,290,0.024138,86.79465637388557,40
2015,srv_len,Female,57,290,0.031034,86.79465637388557,40
2015,srv_len,Female,59,290,0.017241,86.79465637388557,40
2015,srv_len,Female,61,290,0.044828,86.79465637388557,40
2015,srv_len,Female,63,290,0.048276,86.79465637388557,40
2015,srv_len,Female,65,290,0.086207,86.79465637388557,40
2015,srv_len,Female,67,290,0.110345,86.79465637388557,40
2015,srv_len,Female,69,290,0.068966,86.79465637388557,40
2015,srv_len,Female,71,290,0.12069,86.79465637388557,40
2015,srv_len,Female,73,290,0.082759,86.79465637388557,40
2015,srv_len,Female,75,290,0.103448,86.79465637388557,40
2015,srv_len,Female,77,290,0.072414,86.79465637388557,40
2015,srv_len,Female,79,290,0.027586,86.79465637388557,40
2015,srv_len,Female,81,290,0.044828,86.79465637388557,40
2015,srv_len,Female,83,290,0.031034,86.79465637388557,40
2015,srv_len,Female,85,290,0.017241,86.79465637388557,40
2015,srv_len,Female,87,290,0.010345,86.79465637388557,40
2015,srv_len,Female,89,290,0.003448,86.79465637388557,40
2015,srv_len,Female,91,290,0.003448,86.79465637388557,40
2015,srv_len,Female,93,290,0.003448,86.79465637388557,40
2015,srv_len,Female,95,290,0,86.79465637388557,40
2015,srv_len,Female,97,290,0.003448,86.79465637388557,40
2015,srv_len,Female,99,290,0,86.79465637388557,40
2015,srv_len,Male,41,201,0,82.0577948694865,40
2015,srv_len,Male,43,201,0,82.0577948694865,40
2015,srv_len,Male,45,201,0.004975,82.0577948694865,40
2015,srv_len,Male,47,201,0.004975,82.0577948694865,40
2015,srv_len,Male,49,201,0.024876,82.0577948694865,40
2015,srv_len,Male,51,201,0.054726,82.0577948694865,40
2015,srv_len,Male,53,201,0.0199,82.0577948694865,40
2015,srv_len,Male,55,201,0.024876,82.0577948694865,40
2015,srv_len,Male,57,201,0.064677,82.0577948694865,40
2015,srv_len,Male,59,201,0.094527,82.0577948694865,40
2015,srv_len,Male,61,201,0.074627,82.0577948694865,40
2015,srv_len,Male,63,201,0.139303,82.0577948694865,40
2015,srv_len,Male,65,201,0.139303,82.0577948694865,40
2015,srv_len,Male,67,201,0.094527,82.0577948694865,40
2015,srv_len,Male,69,201,0.114428,82.0577948694865,40
2015,srv_len,Male,71,201,0.069652,82.0577948694865,40
2015,srv_len,Male,73,201,0.044776,82.0577948694865,40
2015,srv_len,Male,75,201,0.004975,82.0577948694865,40
2015,srv_len,Male,77,201,0.004975,82.0577948694865,40
2015,srv_len,Male,79,201,0.014925,82.0577948694865,40
2015,srv_len,Male,81,201,0.004975,82.0577948694865,40
2015,srv_len,Male,83,201,0,82.0577948694865,40
2015,srv_len,Male,85,201,0,82.0577948694865,40
2015,srv_len,Male,87,201,0,82.0577948694865,40
2015,srv_len,Male,89,201,0,82.0577948694865,40
2015,srv_len,Male,91,201,0,82.0577948694865,40
2015,srv_len,Male,93,201,0,82.0577948694865,40
2015,srv_len,Male,95,201,0,82.0577948694865,40
2015,srv_len,Male,97,201,0,82.0577948694865,40
2015,srv_len,Male,99,201,0,82.0577948694865,40
2015,srv_len,Sex combined,41,491,0,86.79465637388557,40
2015,srv_len,Sex combined,43,491,0,86.79465637388557,40
2015,srv_len,Sex combined,45,491,0.002,86.79465637388557,40
2015,srv_len,Sex combined,47,491,0.0041,86.79465637388557,40
2015,srv_len,Sex combined,49,491,0.0122,86.79465637388557,40
2015,srv_len,Sex combined,51,491,0.0346,86.79465637388557,40
2015,srv_len,Sex combined,53,491,0.0183,86.79465637388557,40
2015,srv_len,Sex combined,55,491,0.0244,86.79465637388557,40
2015,srv_len,Sex combined,57,491,0.0448,86.79465637388557,40
2015,srv_len,Sex combined,59,491,0.0489,86.79465637388557,40
2015,srv_len,Sex combined,61,491,0.057,86.79465637388557,40
2015,srv_len,Sex combined,63,491,0.0855,86.79465637388557,40
2015,srv_len,Sex combined,65,491,0.1079,86.79465637388557,40
2015,srv_len,Sex combined,67,491,0.1039,86.79465637388557,40
2015,srv_len,Sex combined,69,491,0.0876,86.79465637388557,40
2015,srv_len,Sex combined,71,491,0.0998,86.79465637388557,40
2015,srv_len,Sex combined,73,491,0.0672,86.79465637388557,40
2015,srv_len,Sex combined,75,491,0.0631,86.79465637388557,40
2015,srv_len,Sex combined,77,491,0.0448,86.79465637388557,40
2015,srv_len,Sex combined,79,491,0.0224,86.79465637388557,40
2015,srv_len,Sex combined,81,491,0.0285,86.79465637388557,40
2015,srv_len,Sex combined,83,491,0.0183,86.79465637388557,40
2015,srv_len,Sex combined,85,491,0.0102,86.79465637388557,40
2015,srv_len,Sex combined,87,491,0.0061,86.79465637388557,40
2015,srv_len,Sex combined,89,491,0.002,86.79465637388557,40
2015,srv_len,Sex combined,91,491,0.002,86.79465637388557,40
2015,srv_len,Sex combined,93,491,0.002,86.79465637388557,40
2015,srv_len,Sex combined,95,491,0,86.79465637388557,40
2015,srv_len,Sex combined,97,491,0.002,86.79465637388557,40
2015,srv_len,Sex combined,99,491,0,86.79465637388557,40
2016,srv_len,Female,41,315,0,86.79465637388557,41
2016,srv_len,Female,43,315,0,86.79465637388557,41
2016,srv_len,Female,45,315,0,86.79465637388557,41
2016,srv_len,Female,47,315,0.012698,86.79465637388557,41
2016,srv_len,Female,49,315,0.038095,86.79465637388557,41
2016,srv_len,Female,51,315,0.031746,86.79465637388557,41
2016,srv_len,Female,53,315,0.038095,86.79465637388557,41
2016,srv_len,Female,55,315,0.031746,86.79465637388557,41
2016,srv_len,Female,57,315,0.053968,86.79465637388557,41
2016,srv_len,Female,59,315,0.047619,86.79465637388557,41
2016,srv_len,Female,61,315,0.047619,86.79465637388557,41
2016,srv_len,Female,63,315,0.044444,86.79465637388557,41
2016,srv_len,Female,65,315,0.047619,86.79465637388557,41
2016,srv_len,Female,67,315,0.079365,86.79465637388557,41
2016,srv_len,Female,69,315,0.101587,86.79465637388557,41
2016,srv_len,Female,71,315,0.07619,86.79465637388557,41
2016,srv_len,Female,73,315,0.07619,86.79465637388557,41
2016,srv_len,Female,75,315,0.044444,86.79465637388557,41
2016,srv_len,Female,77,315,0.066667,86.79465637388557,41
2016,srv_len,Female,79,315,0.034921,86.79465637388557,41
2016,srv_len,Female,81,315,0.034921,86.79465637388557,41
2016,srv_len,Female,83,315,0.025397,86.79465637388557,41
2016,srv_len,Female,85,315,0.022222,86.79465637388557,41
2016,srv_len,Female,87,315,0.009524,86.79465637388557,41
2016,srv_len,Female,89,315,0.006349,86.79465637388557,41
2016,srv_len,Female,91,315,0.009524,86.79465637388557,41
2016,srv_len,Female,93,315,0.006349,86.79465637388557,41
2016,srv_len,Female,95,315,0.003175,86.79465637388557,41
2016,srv_len,Female,97,315,0.003175,86.79465637388557,41
2016,srv_len,Female,99,315,0.006349,86.79465637388557,41
2016,srv_len,Male,41,237,0,82.0577948694865,41
2016,srv_len,Male,43,237,0.004219,82.0577948694865,41
2016,srv_len,Male,45,237,0.008439,82.0577948694865,41
2016,srv_len,Male,47,237,0.012658,82.0577948694865,41
2016,srv_len,Male,49,237,0.037975,82.0577948694865,41
2016,srv_len,Male,51,237,0.012658,82.0577948694865,41
2016,srv_len,Male,53,237,0.037975,82.0577948694865,41
2016,srv_len,Male,55,237,0.059072,82.0577948694865,41
2016,srv_len,Male,57,237,0.07173,82.0577948694865,41
2016,srv_len,Male,59,237,0.050633,82.0577948694865,41
2016,srv_len,Male,61,237,0.109705,82.0577948694865,41
2016,srv_len,Male,63,237,0.135021,82.0577948694865,41
2016,srv_len,Male,65,237,0.105485,82.0577948694865,41
2016,srv_len,Male,67,237,0.118143,82.0577948694865,41
2016,srv_len,Male,69,237,0.105485,82.0577948694865,41
2016,srv_len,Male,71,237,0.059072,82.0577948694865,41
2016,srv_len,Male,73,237,0.046414,82.0577948694865,41
2016,srv_len,Male,75,237,0.004219,82.0577948694865,41
2016,srv_len,Male,77,237,0.016878,82.0577948694865,41
2016,srv_len,Male,79,237,0,82.0577948694865,41
2016,srv_len,Male,81,237,0,82.0577948694865,41
2016,srv_len,Male,83,237,0.004219,82.0577948694865,41
2016,srv_len,Male,85,237,0,82.0577948694865,41
2016,srv_len,Male,87,237,0,82.0577948694865,41
2016,srv_len,Male,89,237,0,82.0577948694865,41
2016,srv_len,Male,91,237,0,82.0577948694865,41
2016,srv_len,Male,93,237,0,82.0577948694865,41
2016,srv_len,Male,95,237,0,82.0577948694865,41
2016,srv_len,Male,97,237,0,82.0577948694865,41
2016,srv_len,Male,99,237,0,82.0577948694865,41
2016,srv_len,Sex combined,41,552,0,86.79465637388557,41
2016,srv_len,Sex combined,43,552,0.0018,86.79465637388557,41
2016,srv_len,Sex combined,45,552,0.0036,86.79465637388557,41
2016,srv_len,Sex combined,47,552,0.0127,86.79465637388557,41
2016,srv_len,Sex combined,49,552,0.038,86.79465637388557,41
2016,srv_len,Sex combined,51,552,0.0236,86.79465637388557,41
2016,srv_len,Sex combined,53,552,0.038,86.79465637388557,41
2016,srv_len,Sex combined,55,552,0.0435,86.79465637388557,41
2016,srv_len,Sex combined,57,552,0.0616,86.79465637388557,41
2016,srv_len,Sex combined,59,552,0.0489,86.79465637388557,41
2016,srv_len,Sex combined,61,552,0.0743,86.79465637388557,41
2016,srv_len,Sex combined,63,552,0.0833,86.79465637388557,41
2016,srv_len,Sex combined,65,552,0.0725,86.79465637388557,41
2016,srv_len,Sex combined,67,552,0.096,86.79465637388557,41
2016,srv_len,Sex combined,69,552,0.1033,86.79465637388557,41
2016,srv_len,Sex combined,71,552,0.0688,86.79465637388557,41
2016,srv_len,Sex combined,73,552,0.0634,86.79465637388557,41
2016,srv_len,Sex combined,75,552,0.0272,86.79465637388557,41
2016,srv_len,Sex combined,77,552,0.0453,86.79465637388557,41
2016,srv_len,Sex combined,79,552,0.0199,86.79465637388557,41
2016,srv_len,Sex combined,81,552,0.0199,86.79465637388557,41
2016,srv_len,Sex combined,83,552,0.0163,86.79465637388557,41
2016,srv_len,Sex combined,85,552,0.0127,86.79465637388557,41
2016,srv_len,Sex combined,87,552,0.0054,86.79465637388557,41
2016,srv_len,Sex combined,89,552,0.0036,86.79465637388557,41
2016,srv_len,Sex combined,91,552,0.0054,86.79465637388557,41
2016,srv_len,Sex combined,93,552,0.0036,86.79465637388557,41
2016,srv_len,Sex combined,95,552,0.0018,86.79465637388557,41
2016,srv_len,Sex combined,97,552,0.0018,86.79465637388557,41
2016,srv_len,Sex combined,99,552,0.0036,86.79465637388557,41
2017,srv_len,Female,41,347,0,86.79465637388557,42
2017,srv_len,Female,43,347,0.002882,86.79465637388557,42
2017,srv_len,Female,45,347,0.011527,86.79465637388557,42
2017,srv_len,Female,47,347,0.028818,86.79465637388557,42
2017,srv_len,Female,49,347,0.014409,86.79465637388557,42
2017,srv_len,Female,51,347,0.025937,86.79465637388557,42
2017,srv_len,Female,53,347,0.054755,86.79465637388557,42
2017,srv_len,Female,55,347,0.04611,86.79465637388557,42
2017,srv_len,Female,57,347,0.069164,86.79465637388557,42
2017,srv_len,Female,59,347,0.043228,86.79465637388557,42
2017,srv_len,Female,61,347,0.074928,86.79465637388557,42
2017,srv_len,Female,63,347,0.063401,86.79465637388557,42
2017,srv_len,Female,65,347,0.057637,86.79465637388557,42
2017,srv_len,Female,67,347,0.072046,86.79465637388557,42
2017,srv_len,Female,69,347,0.060519,86.79465637388557,42
2017,srv_len,Female,71,347,0.051873,86.79465637388557,42
2017,srv_len,Female,73,347,0.069164,86.79465637388557,42
2017,srv_len,Female,75,347,0.040346,86.79465637388557,42
2017,srv_len,Female,77,347,0.048991,86.79465637388557,42
2017,srv_len,Female,79,347,0.034582,86.79465637388557,42
2017,srv_len,Female,81,347,0.034582,86.79465637388557,42
2017,srv_len,Female,83,347,0.014409,86.79465637388557,42
2017,srv_len,Female,85,347,0.017291,86.79465637388557,42
2017,srv_len,Female,87,347,0.028818,86.79465637388557,42
2017,srv_len,Female,89,347,0.002882,86.79465637388557,42
2017,srv_len,Female,91,347,0.011527,86.79465637388557,42
2017,srv_len,Female,93,347,0,86.79465637388557,42
2017,srv_len,Female,95,347,0.011527,86.79465637388557,42
2017,srv_len,Female,97,347,0.002882,86.79465637388557,42
2017,srv_len,Female,99,347,0.005764,86.79465637388557,42
2017,srv_len,Male,41,250,0,82.0577948694865,42
2017,srv_len,Male,43,250,0,82.0577948694865,42
2017,srv_len,Male,45,250,0.02,82.0577948694865,42
2017,srv_len,Male,47,250,0.008,82.0577948694865,42
2017,srv_len,Male,49,250,0.02,82.0577948694865,42
2017,srv_len,Male,51,250,0.036,82.0577948694865,42
2017,srv_len,Male,53,250,0.056,82.0577948694865,42
2017,srv_len,Male,55,250,0.064,82.0577948694865,42
2017,srv_len,Male,57,250,0.088,82.0577948694865,42
2017,srv_len,Male,59,250,0.052,82.0577948694865,42
2017,srv_len,Male,61,250,0.144,82.0577948694865,42
2017,srv_len,Male,63,250,0.124,82.0577948694865,42
2017,srv_len,Male,65,250,0.152,82.0577948694865,42
2017,srv_len,Male,67,250,0.108,82.0577948694865,42
2017,srv_len,Male,69,250,0.056,82.0577948694865,42
2017,srv_len,Male,71,250,0.044,82.0577948694865,42
