year,Source,Sex,length_bin,n,proportion,effn,index
2000,srv_len,Sex combined,85,380,0.0079,19.493588689617926,25
2000,srv_len,Sex combined,87,380,0.0105,19.493588689617926,25
2000,srv_len,Sex combined,89,380,0.0079,19.493588689617926,25
2000,srv_len,Sex combined,91,380,0.0079,19.493588689617926,25
2000,srv_len,Sex combined,93,380,0,19.493588689617926,25
2000,srv_len,Sex combined,95,380,0.0053,19.493588689617926,25
2000,srv_len,Sex combined,97,380,0,19.493588689617926,25
2000,srv_len,Sex combined,99,380,0.0026,19.493588689617926,25
2001,srv_len,Female,41,181,0,13.45362404707371,26
2001,srv_len,Female,43,181,0,13.45362404707371,26
2001,srv_len,Female,45,181,0,13.45362404707371,26
2001,srv_len,Female,47,181,0.01105,13.45362404707371,26
2001,srv_len,Female,49,181,0.016575,13.45362404707371,26
2001,srv_len,Female,51,181,0.027624,13.45362404707371,26
2001,srv_len,Female,53,181,0.055249,13.45362404707371,26
2001,srv_len,Female,55,181,0.016575,13.45362404707371,26
2001,srv_len,Female,57,181,0.066298,13.45362404707371,26
2001,srv_len,Female,59,181,0.016575,13.45362404707371,26
2001,srv_len,Female,61,181,0.027624,13.45362404707371,26
2001,srv_len,Female,63,181,0.033149,13.45362404707371,26
2001,srv_len,Female,65,181,0.082873,13.45362404707371,26
2001,srv_len,Female,67,181,0.055249,13.45362404707371,26
2001,srv_len,Female,69,181,0.055249,13.45362404707371,26
2001,srv_len,Female,71,181,0.055249,13.45362404707371,26
2001,srv_len,Female,73,181,0.044199,13.45362404707371,26
2001,srv_len,Female,75,181,0.099448,13.45362404707371,26
2001,srv_len,Female,77,181,0.066298,13.45362404707371,26
2001,srv_len,Female,79,181,0.066298,13.45362404707371,26
2001,srv_len,Female,81,181,0.049724,13.45362404707371,26
2001,srv_len,Female,83,181,0.016575,13.45362404707371,26
2001,srv_len,Female,85,181,0.033149,13.45362404707371,26
2001,srv_len,Female,87,181,0.038674,13.45362404707371,26
2001,srv_len,Female,89,181,0.01105,13.45362404707371,26
2001,srv_len,Female,91,181,0.016575,13.45362404707371,26
2001,srv_len,Female,93,181,0.01105,13.45362404707371,26
2001,srv_len,Female,95,181,0.01105,13.45362404707371,26
2001,srv_len,Female,97,181,0,13.45362404707371,26
2001,srv_len,Female,99,181,0.016575,13.45362404707371,26
2001,srv_len,Male,41,261,0,16.15549442140351,26
2001,srv_len,Male,43,261,0,16.15549442140351,26
2001,srv_len,Male,45,261,0.003831,16.15549442140351,26
2001,srv_len,Male,47,261,0.003831,16.15549442140351,26
2001,srv_len,Male,49,261,0.007663,16.15549442140351,26
2001,srv_len,Male,51,261,0.057471,16.15549442140351,26
2001,srv_len,Male,53,261,0.042146,16.15549442140351,26
2001,srv_len,Male,55,261,0.030651,16.15549442140351,26
2001,srv_len,Male,57,261,0.049808,16.15549442140351,26
2001,srv_len,Male,59,261,0.065134,16.15549442140351,26
2001,srv_len,Male,61,261,0.08046,16.15549442140351,26
2001,srv_len,Male,63,261,0.10728,16.15549442140351,26
2001,srv_len,Male,65,261,0.122605,16.15549442140351,26
2001,srv_len,Male,67,261,0.114943,16.15549442140351,26
2001,srv_len,Male,69,261,0.126437,16.15549442140351,26
2001,srv_len,Male,71,261,0.076628,16.15549442140351,26
2001,srv_len,Male,73,261,0.05364,16.15549442140351,26
2001,srv_len,Male,75,261,0.02682,16.15549442140351,26
2001,srv_len,Male,77,261,0.011494,16.15549442140351,26
2001,srv_len,Male,79,261,0.007663,16.15549442140351,26
2001,srv_len,Male,81,261,0.011494,16.15549442140351,26
2001,srv_len,Male,83,261,0,16.15549442140351,26
2001,srv_len,Male,85,261,0,16.15549442140351,26
2001,srv_len,Male,87,261,0,16.15549442140351,26
2001,srv_len,Male,89,261,0,16.15549442140351,26
2001,srv_len,Male,91,261,0,16.15549442140351,26
2001,srv_len,Male,93,261,0,16.15549442140351,26
2001,srv_len,Male,95,261,0,16.15549442140351,26
2001,srv_len,Male,97,261,0,16.15549442140351,26
2001,srv_len,Male,99,261,0,16.15549442140351,26
2001,srv_len,Sex combined,41,442,0,21.02379604162864,26
2001,srv_len,Sex combined,43,442,0,21.02379604162864,26
2001,srv_len,Sex combined,45,442,0.0023,21.02379604162864,26
2001,srv_len,Sex combined,47,442,0.0068,21.02379604162864,26
2001,srv_len,Sex combined,49,442,0.0113,21.02379604162864,26
2001,srv_len,Sex combined,51,442,0.0452,21.02379604162864,26
2001,srv_len,Sex combined,53,442,0.0475,21.02379604162864,26
2001,srv_len,Sex combined,55,442,0.0249,21.02379604162864,26
2001,srv_len,Sex combined,57,442,0.0566,21.02379604162864,26
2001,srv_len,Sex combined,59,442,0.0452,21.02379604162864,26
2001,srv_len,Sex combined,61,442,0.0588,21.02379604162864,26
2001,srv_len,Sex combined,63,442,0.0769,21.02379604162864,26
2001,srv_len,Sex combined,65,442,0.1063,21.02379604162864,26
2001,srv_len,Sex combined,67,442,0.0905,21.02379604162864,26
2001,srv_len,Sex combined,69,442,0.0973,21.02379604162864,26
2001,srv_len,Sex combined,71,442,0.0679,21.02379604162864,26
2001,srv_len,Sex combined,73,442,0.0498,21.02379604162864,26
2001,srv_len,Sex combined,75,442,0.0566,21.02379604162864,26
2001,srv_len,Sex combined,77,442,0.0339,21.02379604162864,26
2001,srv_len,Sex combined,79,442,0.0317,21.02379604162864,26
2001,srv_len,Sex combined,81,442,0.0271,21.02379604162864,26
2001,srv_len,Sex combined,83,442,0.0068,21.02379604162864,26
2001,srv_len,Sex combined,85,442,0.0136,21.02379604162864,26
2001,srv_len,Sex combined,87,442,0.0158,21.02379604162864,26
2001,srv_len,Sex combined,89,442,0.0045,21.02379604162864,26
2001,srv_len,Sex combined,91,442,0.0068,21.02379604162864,26
2001,srv_len,Sex combined,93,442,0.0045,21.02379604162864,26
2001,srv_len,Sex combined,95,442,0.0045,21.02379604162864,26
2001,srv_len,Sex combined,97,442,0,21.02379604162864,26
2001,srv_len,Sex combined,99,442,0.0068,21.02379604162864,26
2002,srv_len,Female,41,294,0,17.146428199482248,27
2002,srv_len,Female,43,294,0,17.146428199482248,27
2002,srv_len,Female,45,294,0,17.146428199482248,27
2002,srv_len,Female,47,294,0.006803,17.146428199482248,27
2002,srv_len,Female,49,294,0.010204,17.146428199482248,27
2002,srv_len,Female,51,294,0.006803,17.146428199482248,27
2002,srv_len,Female,53,294,0.02381,17.146428199482248,27
2002,srv_len,Female,55,294,0.071429,17.146428199482248,27
2002,srv_len,Female,57,294,0.064626,17.146428199482248,27
2002,srv_len,Female,59,294,0.057823,17.146428199482248,27
2002,srv_len,Female,61,294,0.057823,17.146428199482248,27
2002,srv_len,Female,63,294,0.071429,17.146428199482248,27
2002,srv_len,Female,65,294,0.037415,17.146428199482248,27
2002,srv_len,Female,67,294,0.061224,17.146428199482248,27
2002,srv_len,Female,69,294,0.057823,17.146428199482248,27
2002,srv_len,Female,71,294,0.054422,17.146428199482248,27
2002,srv_len,Female,73,294,0.085034,17.146428199482248,27
2002,srv_len,Female,75,294,0.05102,17.146428199482248,27
2002,srv_len,Female,77,294,0.044218,17.146428199482248,27
2002,srv_len,Female,79,294,0.037415,17.146428199482248,27
2002,srv_len,Female,81,294,0.057823,17.146428199482248,27
2002,srv_len,Female,83,294,0.030612,17.146428199482248,27
2002,srv_len,Female,85,294,0.027211,17.146428199482248,27
2002,srv_len,Female,87,294,0.02381,17.146428199482248,27
2002,srv_len,Female,89,294,0.013605,17.146428199482248,27
2002,srv_len,Female,91,294,0.010204,17.146428199482248,27
2002,srv_len,Female,93,294,0.013605,17.146428199482248,27
2002,srv_len,Female,95,294,0.003401,17.146428199482248,27
2002,srv_len,Female,97,294,0.006803,17.146428199482248,27
2002,srv_len,Female,99,294,0.013605,17.146428199482248,27
2002,srv_len,Male,41,344,0,18.547236990991408,27
2002,srv_len,Male,43,344,0,18.547236990991408,27
2002,srv_len,Male,45,344,0.002907,18.547236990991408,27
2002,srv_len,Male,47,344,0.005814,18.547236990991408,27
2002,srv_len,Male,49,344,0.005814,18.547236990991408,27
2002,srv_len,Male,51,344,0.023256,18.547236990991408,27
2002,srv_len,Male,53,344,0.034884,18.547236990991408,27
2002,srv_len,Male,55,344,0.034884,18.547236990991408,27
2002,srv_len,Male,57,344,0.069767,18.547236990991408,27
2002,srv_len,Male,59,344,0.110465,18.547236990991408,27
2002,srv_len,Male,61,344,0.130814,18.547236990991408,27
2002,srv_len,Male,63,344,0.113372,18.547236990991408,27
2002,srv_len,Male,65,344,0.093023,18.547236990991408,27
2002,srv_len,Male,67,344,0.125,18.547236990991408,27
2002,srv_len,Male,69,344,0.098837,18.547236990991408,27
2002,srv_len,Male,71,344,0.063953,18.547236990991408,27
2002,srv_len,Male,73,344,0.037791,18.547236990991408,27
2002,srv_len,Male,75,344,0.031977,18.547236990991408,27
2002,srv_len,Male,77,344,0.011628,18.547236990991408,27
2002,srv_len,Male,79,344,0.002907,18.547236990991408,27
2002,srv_len,Male,81,344,0,18.547236990991408,27
2002,srv_len,Male,83,344,0.002907,18.547236990991408,27
2002,srv_len,Male,85,344,0,18.547236990991408,27
2002,srv_len,Male,87,344,0,18.547236990991408,27
2002,srv_len,Male,89,344,0,18.547236990991408,27
2002,srv_len,Male,91,344,0,18.547236990991408,27
2002,srv_len,Male,93,344,0,18.547236990991408,27
2002,srv_len,Male,95,344,0,18.547236990991408,27
2002,srv_len,Male,97,344,0,18.547236990991408,27
2002,srv_len,Male,99,344,0,18.547236990991408,27
2002,srv_len,Sex combined,41,638,0,25.25866188063018,27
2002,srv_len,Sex combined,43,638,0,25.25866188063018,27
2002,srv_len,Sex combined,45,638,0.0016,25.25866188063018,27
2002,srv_len,Sex combined,47,638,0.0063,25.25866188063018,27
2002,srv_len,Sex combined,49,638,0.0078,25.25866188063018,27
2002,srv_len,Sex combined,51,638,0.0157,25.25866188063018,27
2002,srv_len,Sex combined,53,638,0.0298,25.25866188063018,27
2002,srv_len,Sex combined,55,638,0.0517,25.25866188063018,27
2002,srv_len,Sex combined,57,638,0.0674,25.25866188063018,27
2002,srv_len,Sex combined,59,638,0.0862,25.25866188063018,27
2002,srv_len,Sex combined,61,638,0.0972,25.25866188063018,27
2002,srv_len,Sex combined,63,638,0.094,25.25866188063018,27
2002,srv_len,Sex combined,65,638,0.0674,25.25866188063018,27
2002,srv_len,Sex combined,67,638,0.0956,25.25866188063018,27
2002,srv_len,Sex combined,69,638,0.0799,25.25866188063018,27
2002,srv_len,Sex combined,71,638,0.0596,25.25866188063018,27
2002,srv_len,Sex combined,73,638,0.0596,25.25866188063018,27
2002,srv_len,Sex combined,75,638,0.0408,25.25866188063018,27
2002,srv_len,Sex combined,77,638,0.0266,25.25866188063018,27
2002,srv_len,Sex combined,79,638,0.0188,25.25866188063018,27
2002,srv_len,Sex combined,81,638,0.0266,25.25866188063018,27
2002,srv_len,Sex combined,83,638,0.0157,25.25866188063018,27
2002,srv_len,Sex combined,85,638,0.0125,25.25866188063018,27
2002,srv_len,Sex combined,87,638,0.011,25.25866188063018,27
2002,srv_len,Sex combined,89,638,0.0063,25.25866188063018,27
2002,srv_len,Sex combined,91,638,0.0047,25.25866188063018,27
2002,srv_len,Sex combined,93,638,0.0063,25.25866188063018,27
2002,srv_len,Sex combined,95,638,0.0016,25.25866188063018,27
2002,srv_len,Sex combined,97,638,0.0031,25.25866188063018,27
2002,srv_len,Sex combined,99,638,0.0063,25.25866188063018,27
2003,srv_len,Female,41,386,0,19.6468827043885,28
2003,srv_len,Female,43,386,0,19.6468827043885,28
2003,srv_len,Female,45,386,0,19.6468827043885,28
2003,srv_len,Female,47,386,0.005181,19.6468827043885,28
2003,srv_len,Female,49,386,0.005181,19.6468827043885,28
2003,srv_len,Female,51,386,0.03886,19.6468827043885,28
2003,srv_len,Female,53,386,0.028497,19.6468827043885,28
2003,srv_len,Female,55,386,0.033679,19.6468827043885,28
2003,srv_len,Female,57,386,0.062176,19.6468827043885,28
2003,srv_len,Female,59,386,0.033679,19.6468827043885,28
2003,srv_len,Female,61,386,0.044041,19.6468827043885,28
2003,srv_len,Female,63,386,0.041451,19.6468827043885,28
2003,srv_len,Female,65,386,0.085492,19.6468827043885,28
2003,srv_len,Female,67,386,0.088083,19.6468827043885,28
2003,srv_len,Female,69,386,0.121762,19.6468827043885,28
2003,srv_len,Female,71,386,0.088083,19.6468827043885,28
2003,srv_len,Female,73,386,0.044041,19.6468827043885,28
2003,srv_len,Female,75,386,0.041451,19.6468827043885,28
2003,srv_len,Female,77,386,0.044041,19.6468827043885,28
2003,srv_len,Female,79,386,0.041451,19.6468827043885,28
2003,srv_len,Female,81,386,0.03886,19.6468827043885,28
2003,srv_len,Female,83,386,0.020725,19.6468827043885,28
2003,srv_len,Female,85,386,0.023316,19.6468827043885,28
2003,srv_len,Female,87,386,0.028497,19.6468827043885,28
2003,srv_len,Female,89,386,0.018135,19.6468827043885,28
2003,srv_len,Female,91,386,0.005181,19.6468827043885,28
2003,srv_len,Female,93,386,0.005181,19.6468827043885,28
2003,srv_len,Female,95,386,0.005181,19.6468827043885,28
2003,srv_len,Female,97,386,0.002591,19.6468827043885,28
2003,srv_len,Female,99,386,0.005181,19.6468827043885,28
2003,srv_len,Male,41,394,0,19.849433241279208,28
2003,srv_len,Male,43,394,0,19.849433241279208,28
2003,srv_len,Male,45,394,0.002538,19.849433241279208,28
2003,srv_len,Male,47,394,0.005076,19.849433241279208,28
2003,srv_len,Male,49,394,0.022843,19.849433241279208,28
2003,srv_len,Male,51,394,0.030457,19.849433241279208,28
2003,srv_len,Male,53,394,0.025381,19.849433241279208,28
2003,srv_len,Male,55,394,0.060914,19.849433241279208,28
2003,srv_len,Male,57,394,0.06599,19.849433241279208,28
2003,srv_len,Male,59,394,0.091371,19.849433241279208,28
2003,srv_len,Male,61,394,0.14467,19.849433241279208,28
2003,srv_len,Male,63,394,0.119289,19.849433241279208,28
2003,srv_len,Male,65,394,0.109137,19.849433241279208,28
2003,srv_len,Male,67,394,0.104061,19.849433241279208,28
2003,srv_len,Male,69,394,0.091371,19.849433241279208,28
2003,srv_len,Male,71,394,0.076142,19.849433241279208,28
2003,srv_len,Male,73,394,0.022843,19.849433241279208,28
2003,srv_len,Male,75,394,0.010152,19.849433241279208,28
2003,srv_len,Male,77,394,0.010152,19.849433241279208,28
2003,srv_len,Male,79,394,0.005076,19.849433241279208,28
2003,srv_len,Male,81,394,0.002538,19.849433241279208,28
2003,srv_len,Male,83,394,0,19.849433241279208,28
2003,srv_len,Male,85,394,0,19.849433241279208,28
2003,srv_len,Male,87,394,0,19.849433241279208,28
2003,srv_len,Male,89,394,0,19.849433241279208,28
2003,srv_len,Male,91,394,0,19.849433241279208,28
2003,srv_len,Male,93,394,0,19.849433241279208,28
2003,srv_len,Male,95,394,0,19.849433241279208,28
2003,srv_len,Male,97,394,0,19.849433241279208,28
2003,srv_len,Male,99,394,0,19.849433241279208,28
2003,srv_len,Sex combined,41,780,0,27.92848008753788,28
2003,srv_len,Sex combined,43,780,0,27.92848008753788,28
2003,srv_len,Sex combined,45,780,0.0013,27.92848008753788,28
2003,srv_len,Sex combined,47,780,0.0051,27.92848008753788,28
2003,srv_len,Sex combined,49,780,0.0141,27.92848008753788,28
2003,srv_len,Sex combined,51,780,0.0346,27.92848008753788,28
2003,srv_len,Sex combined,53,780,0.0269,27.92848008753788,28
2003,srv_len,Sex combined,55,780,0.0474,27.92848008753788,28
2003,srv_len,Sex combined,57,780,0.0641,27.92848008753788,28
2003,srv_len,Sex combined,59,780,0.0628,27.92848008753788,28
2003,srv_len,Sex combined,61,780,0.0949,27.92848008753788,28
2003,srv_len,Sex combined,63,780,0.0808,27.92848008753788,28
2003,srv_len,Sex combined,65,780,0.0974,27.92848008753788,28
2003,srv_len,Sex combined,67,780,0.0962,27.92848008753788,28
2003,srv_len,Sex combined,69,780,0.1064,27.92848008753788,28
2003,srv_len,Sex combined,71,780,0.0821,27.92848008753788,28
2003,srv_len,Sex combined,73,780,0.0333,27.92848008753788,28
2003,srv_len,Sex combined,75,780,0.0256,27.92848008753788,28
2003,srv_len,Sex combined,77,780,0.0269,27.92848008753788,28
2003,srv_len,Sex combined,79,780,0.0231,27.92848008753788,28
2003,srv_len,Sex combined,81,780,0.0205,27.92848008753788,28
2003,srv_len,Sex combined,83,780,0.0103,27.92848008753788,28
2003,srv_len,Sex combined,85,780,0.0115,27.92848008753788,28
2003,srv_len,Sex combined,87,780,0.0141,27.92848008753788,28
2003,srv_len,Sex combined,89,780,0.009,27.92848008753788,28
2003,srv_len,Sex combined,91,780,0.0026,27.92848008753788,28
2003,srv_len,Sex combined,93,780,0.0026,27.92848008753788,28
2003,srv_len,Sex combined,95,780,0.0026,27.92848008753788,28
2003,srv_len,Sex combined,97,780,0.0013,27.92848008753788,28
2003,srv_len,Sex combined,99,780,0.0026,27.92848008753788,28
2004,srv_len,Female,41,395,0,19.87460691435179,29
2004,srv_len,Female,43,395,0,19.87460691435179,29
2004,srv_len,Female,45,395,0,19.87460691435179,29
2004,srv_len,Female,47,395,0,19.87460691435179,29
2004,srv_len,Female,49,395,0.002532,19.87460691435179,29
2004,srv_len,Female,51,395,0.03038,19.87460691435179,29
2004,srv_len,Female,53,395,0.01519,19.87460691435179,29
2004,srv_len,Female,55,395,0.035443,19.87460691435179,29
2004,srv_len,Female,57,395,0.048101,19.87460691435179,29
2004,srv_len,Female,59,395,0.037975,19.87460691435179,29
2004,srv_len,Female,61,395,0.048101,19.87460691435179,29
2004,srv_len,Female,63,395,0.055696,19.87460691435179,29
2004,srv_len,Female,65,395,0.098734,19.87460691435179,29
2004,srv_len,Female,67,395,0.103797,19.87460691435179,29
2004,srv_len,Female,69,395,0.129114,19.87460691435179,29
2004,srv_len,Female,71,395,0.113924,19.87460691435179,29
2004,srv_len,Female,73,395,0.068354,19.87460691435179,29
2004,srv_len,Female,75,395,0.040506,19.87460691435179,29
2004,srv_len,Female,77,395,0.037975,19.87460691435179,29
2004,srv_len,Female,79,395,0.025316,19.87460691435179,29
2004,srv_len,Female,81,395,0.017722,19.87460691435179,29
2004,srv_len,Female,83,395,0.007595,19.87460691435179,29
2004,srv_len,Female,85,395,0.022785,19.87460691435179,29
2004,srv_len,Female,87,395,0.010127,19.87460691435179,29
2004,srv_len,Female,89,395,0.005063,19.87460691435179,29
2004,srv_len,Female,91,395,0.002532,19.87460691435179,29
2004,srv_len,Female,93,395,0.002532,19.87460691435179,29
2004,srv_len,Female,95,395,0.002532,19.87460691435179,29
2004,srv_len,Female,97,395,0.005063,19.87460691435179,29
2004,srv_len,Female,99,395,0.032911,19.87460691435179,29
2004,srv_len,Male,41,342,0,18.49324200890693,29
2004,srv_len,Male,43,342,0,18.49324200890693,29
2004,srv_len,Male,45,342,0,18.49324200890693,29
2004,srv_len,Male,47,342,0,18.49324200890693,29
2004,srv_len,Male,49,342,0.002924,18.49324200890693,29
2004,srv_len,Male,51,342,0.023392,18.49324200890693,29
2004,srv_len,Male,53,342,0.035088,18.49324200890693,29
2004,srv_len,Male,55,342,0.038012,18.49324200890693,29
2004,srv_len,Male,57,342,0.084795,18.49324200890693,29
2004,srv_len,Male,59,342,0.119883,18.49324200890693,29
2004,srv_len,Male,61,342,0.128655,18.49324200890693,29
2004,srv_len,Male,63,342,0.140351,18.49324200890693,29
2004,srv_len,Male,65,342,0.116959,18.49324200890693,29
2004,srv_len,Male,67,342,0.137427,18.49324200890693,29
2004,srv_len,Male,69,342,0.087719,18.49324200890693,29
2004,srv_len,Male,71,342,0.02924,18.49324200890693,29
2004,srv_len,Male,73,342,0.023392,18.49324200890693,29
2004,srv_len,Male,75,342,0.023392,18.49324200890693,29
2004,srv_len,Male,77,342,0.005848,18.49324200890693,29
2004,srv_len,Male,79,342,0.002924,18.49324200890693,29
2004,srv_len,Male,81,342,0,18.49324200890693,29
2004,srv_len,Male,83,342,0,18.49324200890693,29
2004,srv_len,Male,85,342,0,18.49324200890693,29
2004,srv_len,Male,87,342,0,18.49324200890693,29
2004,srv_len,Male,89,342,0,18.49324200890693,29
2004,srv_len,Male,91,342,0,18.49324200890693,29
2004,srv_len,Male,93,342,0,18.49324200890693,29
2004,srv_len,Male,95,342,0,18.49324200890693,29
2004,srv_len,Male,97,342,0,18.49324200890693,29
2004,srv_len,Male,99,342,0,18.49324200890693,29
2004,srv_len,Sex combined,41,737,0,27.147743920996454,29
2004,srv_len,Sex combined,43,737,0,27.147743920996454,29
2004,srv_len,Sex combined,45,737,0,27.147743920996454,29
2004,srv_len,Sex combined,47,737,0,27.147743920996454,29
2004,srv_len,Sex combined,49,737,0.0027,27.147743920996454,29
2004,srv_len,Sex combined,51,737,0.0271,27.147743920996454,29
2004,srv_len,Sex combined,53,737,0.0244,27.147743920996454,29
2004,srv_len,Sex combined,55,737,0.0366,27.147743920996454,29
2004,srv_len,Sex combined,57,737,0.0651,27.147743920996454,29
2004,srv_len,Sex combined,59,737,0.076,27.147743920996454,29
2004,srv_len,Sex combined,61,737,0.0855,27.147743920996454,29
2004,srv_len,Sex combined,63,737,0.095,27.147743920996454,29
2004,srv_len,Sex combined,65,737,0.1072,27.147743920996454,29
2004,srv_len,Sex combined,67,737,0.1194,27.147743920996454,29
2004,srv_len,Sex combined,69,737,0.1099,27.147743920996454,29
2004,srv_len,Sex combined,71,737,0.0746,27.147743920996454,29
2004,srv_len,Sex combined,73,737,0.0475,27.147743920996454,29
2004,srv_len,Sex combined,75,737,0.0326,27.147743920996454,29
2004,srv_len,Sex combined,77,737,0.0231,27.147743920996454,29
2004,srv_len,Sex combined,79,737,0.0149,27.147743920996454,29
2004,srv_len,Sex combined,81,737,0.0095,27.147743920996454,29
2004,srv_len,Sex combined,83,737,0.0041,27.147743920996454,29
2004,srv_len,Sex combined,85,737,0.0122,27.147743920996454,29
2004,srv_len,Sex combined,87,737,0.0054,27.147743920996454,29
2004,srv_len,Sex combined,89,737,0.0027,27.147743920996454,29
2004,srv_len,Sex combined,91,737,0.0014,27.147743920996454,29
2004,srv_len,Sex combined,93,737,0.0014,27.147743920996454,29
2004,srv_len,Sex combined,95,737,0.0014,27.147743920996454,29
2004,srv_len,Sex combined,97,737,0.0027,27.147743920996454,29
2004,srv_len,Sex combined,99,737,0.0176,27.147743920996454,29
2005,srv_len,Female,41,502,0,22.40535650240808,30
2005,srv_len,Female,43,502,0,22.40535650240808,30
2005,srv_len,Female,45,502,0,22.40535650240808,30
2005,srv_len,Female,47,502,0.001992,22.40535650240808,30
2005,srv_len,Female,49,502,0,22.40535650240808,30
2005,srv_len,Female,51,502,0,22.40535650240808,30
2005,srv_len,Female,53,502,0.00996,22.40535650240808,30
2005,srv_len,Female,55,502,0.00996,22.40535650240808,30
2005,srv_len,Female,57,502,0.013944,22.40535650240808,30
2005,srv_len,Female,59,502,0.00996,22.40535650240808,30
2005,srv_len,Female,61,502,0.02988,22.40535650240808,30
2005,srv_len,Female,63,502,0.051793,22.40535650240808,30
2005,srv_len,Female,65,502,0.091633,22.40535650240808,30
2005,srv_len,Female,67,502,0.11753,22.40535650240808,30
2005,srv_len,Female,69,502,0.11753,22.40535650240808,30
2005,srv_len,Female,71,502,0.151394,22.40535650240808,30
2005,srv_len,Female,73,502,0.095618,22.40535650240808,30
2005,srv_len,Female,75,502,0.035857,22.40535650240808,30
2005,srv_len,Female,77,502,0.035857,22.40535650240808,30
2005,srv_len,Female,79,502,0.027888,22.40535650240808,30
2005,srv_len,Female,81,502,0.031873,22.40535650240808,30
2005,srv_len,Female,83,502,0.02988,22.40535650240808,30
2005,srv_len,Female,85,502,0.017928,22.40535650240808,30
2005,srv_len,Female,87,502,0.01992,22.40535650240808,30
2005,srv_len,Female,89,502,0.017928,22.40535650240808,30
2005,srv_len,Female,91,502,0.015936,22.40535650240808,30
2005,srv_len,Female,93,502,0.01992,22.40535650240808,30
2005,srv_len,Female,95,502,0.017928,22.40535650240808,30
2005,srv_len,Female,97,502,0.005976,22.40535650240808,30
2005,srv_len,Female,99,502,0.021912,22.40535650240808,30
2005,srv_len,Male,41,366,0,19.131126469708992,30
2005,srv_len,Male,43,366,0,19.131126469708992,30
2005,srv_len,Male,45,366,0,19.131126469708992,30
2005,srv_len,Male,47,366,0,19.131126469708992,30
2005,srv_len,Male,49,366,0,19.131126469708992,30
2005,srv_len,Male,51,366,0,19.131126469708992,30
2005,srv_len,Male,53,366,0.027322,19.131126469708992,30
2005,srv_len,Male,55,366,0.027322,19.131126469708992,30
2005,srv_len,Male,57,366,0.038251,19.131126469708992,30
2005,srv_len,Male,59,366,0.071038,19.131126469708992,30
2005,srv_len,Male,61,366,0.120219,19.131126469708992,30
2005,srv_len,Male,63,366,0.196721,19.131126469708992,30
2005,srv_len,Male,65,366,0.185792,19.131126469708992,30
2005,srv_len,Male,67,366,0.120219,19.131126469708992,30
2005,srv_len,Male,69,366,0.092896,19.131126469708992,30
2005,srv_len,Male,71,366,0.068306,19.131126469708992,30
2005,srv_len,Male,73,366,0.013661,19.131126469708992,30
2005,srv_len,Male,75,366,0.013661,19.131126469708992,30
2005,srv_len,Male,77,366,0.008197,19.131126469708992,30
2005,srv_len,Male,79,366,0.010929,19.131126469708992,30
2005,srv_len,Male,81,366,0.005464,19.131126469708992,30
2005,srv_len,Male,83,366,0,19.131126469708992,30
2005,srv_len,Male,85,366,0,19.131126469708992,30
2005,srv_len,Male,87,366,0,19.131126469708992,30
2005,srv_len,Male,89,366,0,19.131126469708992,30
2005,srv_len,Male,91,366,0,19.131126469708992,30
2005,srv_len,Male,93,366,0,19.131126469708992,30
2005,srv_len,Male,95,366,0,19.131126469708992,30
2005,srv_len,Male,97,366,0,19.131126469708992,30
2005,srv_len,Male,99,366,0,19.131126469708992,30
2005,srv_len,Sex combined,41,868,0,29.46183972531247,30
2005,srv_len,Sex combined,43,868,0,29.46183972531247,30
2005,srv_len,Sex combined,45,868,0,29.46183972531247,30
2005,srv_len,Sex combined,47,868,0.0012,29.46183972531247,30
2005,srv_len,Sex combined,49,868,0,29.46183972531247,30
2005,srv_len,Sex combined,51,868,0,29.46183972531247,30
2005,srv_len,Sex combined,53,868,0.0173,29.46183972531247,30
2005,srv_len,Sex combined,55,868,0.0173,29.46183972531247,30
2005,srv_len,Sex combined,57,868,0.0242,29.46183972531247,30
2005,srv_len,Sex combined,59,868,0.0357,29.46183972531247,30
2005,srv_len,Sex combined,61,868,0.068,29.46183972531247,30
2005,srv_len,Sex combined,63,868,0.1129,29.46183972531247,30
2005,srv_len,Sex combined,65,868,0.1313,29.46183972531247,30
2005,srv_len,Sex combined,67,868,0.1187,29.46183972531247,30
2005,srv_len,Sex combined,69,868,0.1071,29.46183972531247,30
2005,srv_len,Sex combined,71,868,0.1164,29.46183972531247,30
2005,srv_len,Sex combined,73,868,0.0611,29.46183972531247,30
2005,srv_len,Sex combined,75,868,0.0265,29.46183972531247,30
2005,srv_len,Sex combined,77,868,0.0242,29.46183972531247,30
2005,srv_len,Sex combined,79,868,0.0207,29.46183972531247,30
2005,srv_len,Sex combined,81,868,0.0207,29.46183972531247,30
2005,srv_len,Sex combined,83,868,0.0173,29.46183972531247,30
2005,srv_len,Sex combined,85,868,0.0104,29.46183972531247,30
2005,srv_len,Sex combined,87,868,0.0115,29.46183972531247,30
2005,srv_len,Sex combined,89,868,0.0104,29.46183972531247,30
2005,srv_len,Sex combined,91,868,0.0092,29.46183972531247,30
2005,srv_len,Sex combined,93,868,0.0115,29.46183972531247,30
2005,srv_len,Sex combined,95,868,0.0104,29.46183972531247,30
2005,srv_len,Sex combined,97,868,0.0035,29.46183972531247,30
2005,srv_len,Sex combined,99,868,0.0127,29.46183972531247,30
2006,srv_len,Female,41,416,0,20.396078054371138,31
2006,srv_len,Female,43,416,0,20.396078054371138,31
