year,Source,Sex,length_bin,n,proportion,effn,index
2003,srv_len,Sex combined,57,780,0.0641,80.11689889230293,28
2003,srv_len,Sex combined,59,780,0.0628,80.11689889230293,28
2003,srv_len,Sex combined,61,780,0.0949,80.11689889230293,28
2003,srv_len,Sex combined,63,780,0.0808,80.11689889230293,28
2003,srv_len,Sex combined,65,780,0.0974,80.11689889230293,28
2003,srv_len,Sex combined,67,780,0.0962,80.11689889230293,28
2003,srv_len,Sex combined,69,780,0.1064,80.11689889230293,28
2003,srv_len,Sex combined,71,780,0.0821,80.11689889230293,28
2003,srv_len,Sex combined,73,780,0.0333,80.11689889230293,28
2003,srv_len,Sex combined,75,780,0.0256,80.11689889230293,28
2003,srv_len,Sex combined,77,780,0.0269,80.11689889230293,28
2003,srv_len,Sex combined,79,780,0.0231,80.11689889230293,28
2003,srv_len,Sex combined,81,780,0.0205,80.11689889230293,28
2003,srv_len,Sex combined,83,780,0.0103,80.11689889230293,28
2003,srv_len,Sex combined,85,780,0.0115,80.11689889230293,28
2003,srv_len,Sex combined,87,780,0.0141,80.11689889230293,28
2003,srv_len,Sex combined,89,780,0.009,80.11689889230293,28
2003,srv_len,Sex combined,91,780,0.0026,80.11689889230293,28
2003,srv_len,Sex combined,93,780,0.0026,80.11689889230293,28
2003,srv_len,Sex combined,95,780,0.0026,80.11689889230293,28
2003,srv_len,Sex combined,97,780,0.0013,80.11689889230293,28
2003,srv_len,Sex combined,99,780,0.0026,80.11689889230293,28
2004,srv_len,Female,41,395,0,80.11689889230293,29
2004,srv_len,Female,43,395,0,80.11689889230293,29
2004,srv_len,Female,45,395,0,80.11689889230293,29
2004,srv_len,Female,47,395,0,80.11689889230293,29
2004,srv_len,Female,49,395,0.002532,80.11689889230293,29
2004,srv_len,Female,51,395,0.03038,80.11689889230293,29
2004,srv_len,Female,53,395,0.01519,80.11689889230293,29
2004,srv_len,Female,55,395,0.035443,80.11689889230293,29
2004,srv_len,Female,57,395,0.048101,80.11689889230293,29
2004,srv_len,Female,59,395,0.037975,80.11689889230293,29
2004,srv_len,Female,61,395,0.048101,80.11689889230293,29
2004,srv_len,Female,63,395,0.055696,80.11689889230293,29
2004,srv_len,Female,65,395,0.098734,80.11689889230293,29
2004,srv_len,Female,67,395,0.103797,80.11689889230293,29
2004,srv_len,Female,69,395,0.129114,80.11689889230293,29
2004,srv_len,Female,71,395,0.113924,80.11689889230293,29
2004,srv_len,Female,73,395,0.068354,80.11689889230293,29
2004,srv_len,Female,75,395,0.040506,80.11689889230293,29
2004,srv_len,Female,77,395,0.037975,80.11689889230293,29
2004,srv_len,Female,79,395,0.025316,80.11689889230293,29
2004,srv_len,Female,81,395,0.017722,80.11689889230293,29
2004,srv_len,Female,83,395,0.007595,80.11689889230293,29
2004,srv_len,Female,85,395,0.022785,80.11689889230293,29
2004,srv_len,Female,87,395,0.010127,80.11689889230293,29
2004,srv_len,Female,89,395,0.005063,80.11689889230293,29
2004,srv_len,Female,91,395,0.002532,80.11689889230293,29
2004,srv_len,Female,93,395,0.002532,80.11689889230293,29
2004,srv_len,Female,95,395,0.002532,80.11689889230293,29
2004,srv_len,Female,97,395,0.005063,80.11689889230293,29
2004,srv_len,Female,99,395,0.032911,80.11689889230293,29
2004,srv_len,Male,41,342,0,67.73091740715705,29
2004,srv_len,Male,43,342,0,67.73091740715705,29
2004,srv_len,Male,45,342,0,67.73091740715705,29
2004,srv_len,Male,47,342,0,67.73091740715705,29
2004,srv_len,Male,49,342,0.002924,67.73091740715705,29
2004,srv_len,Male,51,342,0.023392,67.73091740715705,29
2004,srv_len,Male,53,342,0.035088,67.73091740715705,29
2004,srv_len,Male,55,342,0.038012,67.73091740715705,29
2004,srv_len,Male,57,342,0.084795,67.73091740715705,29
2004,srv_len,Male,59,342,0.119883,67.73091740715705,29
2004,srv_len,Male,61,342,0.128655,67.73091740715705,29
2004,srv_len,Male,63,342,0.140351,67.73091740715705,29
2004,srv_len,Male,65,342,0.116959,67.73091740715705,29
2004,srv_len,Male,67,342,0.137427,67.73091740715705,29
2004,srv_len,Male,69,342,0.087719,67.73091740715705,29
2004,srv_len,Male,71,342,0.02924,67.73091740715705,29
2004,srv_len,Male,73,342,0.023392,67.73091740715705,29
2004,srv_len,Male,75,342,0.023392,67.73091740715705,29
2004,srv_len,Male,77,342,0.005848,67.73091740715705,29
2004,srv_len,Male,79,342,0.002924,67.73091740715705,29
2004,srv_len,Male,81,342,0,67.73091740715705,29
2004,srv_len,Male,83,342,0,67.73091740715705,29
2004,srv_len,Male,85,342,0,67.73091740715705,29
2004,srv_len,Male,87,342,0,67.73091740715705,29
2004,srv_len,Male,89,342,0,67.73091740715705,29
2004,srv_len,Male,91,342,0,67.73091740715705,29
2004,srv_len,Male,93,342,0,67.73091740715705,29
2004,srv_len,Male,95,342,0,67.73091740715705,29
2004,srv_len,Male,97,342,0,67.73091740715705,29
2004,srv_len,Male,99,342,0,67.73091740715705,29
2004,srv_len,Sex combined,41,737,0,80.11689889230293,29
2004,srv_len,Sex combined,43,737,0,80.11689889230293,29
2004,srv_len,Sex combined,45,737,0,80.11689889230293,29
2004,srv_len,Sex combined,47,737,0,80.11689889230293,29
2004,srv_len,Sex combined,49,737,0.0027,80.11689889230293,29
2004,srv_len,Sex combined,51,737,0.0271,80.11689889230293,29
2004,srv_len,Sex combined,53,737,0.0244,80.11689889230293,29
2004,srv_len,Sex combined,55,737,0.0366,80.11689889230293,29
2004,srv_len,Sex combined,57,737,0.0651,80.11689889230293,29
2004,srv_len,Sex combined,59,737,0.076,80.11689889230293,29
2004,srv_len,Sex combined,61,737,0.0855,80.11689889230293,29
2004,srv_len,Sex combined,63,737,0.095,80.11689889230293,29
2004,srv_len,Sex combined,65,737,0.1072,80.11689889230293,29
2004,srv_len,Sex combined,67,737,0.1194,80.11689889230293,29
2004,srv_len,Sex combined,69,737,0.1099,80.11689889230293,29
2004,srv_len,Sex combined,71,737,0.0746,80.11689889230293,29
2004,srv_len,Sex combined,73,737,0.0475,80.11689889230293,29
2004,srv_len,Sex combined,75,737,0.0326,80.11689889230293,29
2004,srv_len,Sex combined,77,737,0.0231,80.11689889230293,29
2004,srv_len,Sex combined,79,737,0.0149,80.11689889230293,29
2004,srv_len,Sex combined,81,737,0.0095,80.11689889230293,29
2004,srv_len,Sex combined,83,737,0.0041,80.11689889230293,29
2004,srv_len,Sex combined,85,737,0.0122,80.11689889230293,29
2004,srv_len,Sex combined,87,737,0.0054,80.11689889230293,29
2004,srv_len,Sex combined,89,737,0.0027,80.11689889230293,29
2004,srv_len,Sex combined,91,737,0.0014,80.11689889230293,29
2004,srv_len,Sex combined,93,737,0.0014,80.11689889230293,29
2004,srv_len,Sex combined,95,737,0.0014,80.11689889230293,29
2004,srv_len,Sex combined,97,737,0.0027,80.11689889230293,29
2004,srv_len,Sex combined,99,737,0.0176,80.11689889230293,29
2005,srv_len,Female,41,502,0,80.11689889230293,30
2005,srv_len,Female,43,502,0,80.11689889230293,30
2005,srv_len,Female,45,502,0,80.11689889230293,30
2005,srv_len,Female,47,502,0.001992,80.11689889230293,30
2005,srv_len,Female,49,502,0,80.11689889230293,30
2005,srv_len,Female,51,502,0,80.11689889230293,30
2005,srv_len,Female,53,502,0.00996,80.11689889230293,30
2005,srv_len,Female,55,502,0.00996,80.11689889230293,30
2005,srv_len,Female,57,502,0.013944,80.11689889230293,30
2005,srv_len,Female,59,502,0.00996,80.11689889230293,30
2005,srv_len,Female,61,502,0.02988,80.11689889230293,30
2005,srv_len,Female,63,502,0.051793,80.11689889230293,30
2005,srv_len,Female,65,502,0.091633,80.11689889230293,30
2005,srv_len,Female,67,502,0.11753,80.11689889230293,30
2005,srv_len,Female,69,502,0.11753,80.11689889230293,30
2005,srv_len,Female,71,502,0.151394,80.11689889230293,30
2005,srv_len,Female,73,502,0.095618,80.11689889230293,30
2005,srv_len,Female,75,502,0.035857,80.11689889230293,30
2005,srv_len,Female,77,502,0.035857,80.11689889230293,30
2005,srv_len,Female,79,502,0.027888,80.11689889230293,30
2005,srv_len,Female,81,502,0.031873,80.11689889230293,30
2005,srv_len,Female,83,502,0.02988,80.11689889230293,30
2005,srv_len,Female,85,502,0.017928,80.11689889230293,30
2005,srv_len,Female,87,502,0.01992,80.11689889230293,30
2005,srv_len,Female,89,502,0.017928,80.11689889230293,30
2005,srv_len,Female,91,502,0.015936,80.11689889230293,30
2005,srv_len,Female,93,502,0.01992,80.11689889230293,30
2005,srv_len,Female,95,502,0.017928,80.11689889230293,30
2005,srv_len,Female,97,502,0.005976,80.11689889230293,30
2005,srv_len,Female,99,502,0.021912,80.11689889230293,30
2005,srv_len,Male,41,366,0,67.73091740715705,30
2005,srv_len,Male,43,366,0,67.73091740715705,30
2005,srv_len,Male,45,366,0,67.73091740715705,30
2005,srv_len,Male,47,366,0,67.73091740715705,30
2005,srv_len,Male,49,366,0,67.73091740715705,30
2005,srv_len,Male,51,366,0,67.73091740715705,30
2005,srv_len,Male,53,366,0.027322,67.73091740715705,30
2005,srv_len,Male,55,366,0.027322,67.73091740715705,30
2005,srv_len,Male,57,366,0.038251,67.73091740715705,30
2005,srv_len,Male,59,366,0.071038,67.73091740715705,30
2005,srv_len,Male,61,366,0.120219,67.73091740715705,30
2005,srv_len,Male,63,366,0.196721,67.73091740715705,30
2005,srv_len,Male,65,366,0.185792,67.73091740715705,30
2005,srv_len,Male,67,366,0.120219,67.73091740715705,30
2005,srv_len,Male,69,366,0.092896,67.73091740715705,30
2005,srv_len,Male,71,366,0.068306,67.73091740715705,30
2005,srv_len,Male,73,366,0.013661,67.73091740715705,30
2005,srv_len,Male,75,366,0.013661,67.73091740715705,30
2005,srv_len,Male,77,366,0.008197,67.73091740715705,30
2005,srv_len,Male,79,366,0.010929,67.73091740715705,30
2005,srv_len,Male,81,366,0.005464,67.73091740715705,30
2005,srv_len,Male,83,366,0,67.73091740715705,30
2005,srv_len,Male,85,366,0,67.73091740715705,30
2005,srv_len,Male,87,366,0,67.73091740715705,30
2005,srv_len,Male,89,366,0,67.73091740715705,30
2005,srv_len,Male,91,366,0,67.73091740715705,30
2005,srv_len,Male,93,366,0,67.73091740715705,30
2005,srv_len,Male,95,366,0,67.73091740715705,30
2005,srv_len,Male,97,366,0,67.73091740715705,30
2005,srv_len,Male,99,366,0,67.73091740715705,30
2005,srv_len,Sex combined,41,868,0,80.11689889230293,30
2005,srv_len,Sex combined,43,868,0,80.11689889230293,30
2005,srv_len,Sex combined,45,868,0,80.11689889230293,30
2005,srv_len,Sex combined,47,868,0.0012,80.11689889230293,30
2005,srv_len,Sex combined,49,868,0,80.11689889230293,30
2005,srv_len,Sex combined,51,868,0,80.11689889230293,30
2005,srv_len,Sex combined,53,868,0.0173,80.11689889230293,30
2005,srv_len,Sex combined,55,868,0.0173,80.11689889230293,30
2005,srv_len,Sex combined,57,868,0.0242,80.11689889230293,30
2005,srv_len,Sex combined,59,868,0.0357,80.11689889230293,30
2005,srv_len,Sex combined,61,868,0.068,80.11689889230293,30
2005,srv_len,Sex combined,63,868,0.1129,80.11689889230293,30
2005,srv_len,Sex combined,65,868,0.1313,80.11689889230293,30
2005,srv_len,Sex combined,67,868,0.1187,80.11689889230293,30
2005,srv_len,Sex combined,69,868,0.1071,80.11689889230293,30
2005,srv_len,Sex combined,71,868,0.1164,80.11689889230293,30
2005,srv_len,Sex combined,73,868,0.0611,80.11689889230293,30
2005,srv_len,Sex combined,75,868,0.0265,80.11689889230293,30
2005,srv_len,Sex combined,77,868,0.0242,80.11689889230293,30
2005,srv_len,Sex combined,79,868,0.0207,80.11689889230293,30
2005,srv_len,Sex combined,81,868,0.0207,80.11689889230293,30
2005,srv_len,Sex combined,83,868,0.0173,80.11689889230293,30
2005,srv_len,Sex combined,85,868,0.0104,80.11689889230293,30
2005,srv_len,Sex combined,87,868,0.0115,80.11689889230293,30
2005,srv_len,Sex combined,89,868,0.0104,80.11689889230293,30
2005,srv_len,Sex combined,91,868,0.0092,80.11689889230293,30
2005,srv_len,Sex combined,93,868,0.0115,80.11689889230293,30
2005,srv_len,Sex combined,95,868,0.0104,80.11689889230293,30
2005,srv_len,Sex combined,97,868,0.0035,80.11689889230293,30
2005,srv_len,Sex combined,99,868,0.0127,80.11689889230293,30
2006,srv_len,Female,41,416,0,80.11689889230293,31
2006,srv_len,Female,43,416,0,80.11689889230293,31
2006,srv_len,Female,45,416,0,80.11689889230293,31
2006,srv_len,Female,47,416,0,80.11689889230293,31
2006,srv_len,Female,49,416,0,80.11689889230293,31
2006,srv_len,Female,51,416,0.007212,80.11689889230293,31
2006,srv_len,Female,53,416,0.004808,80.11689889230293,31
2006,srv_len,Female,55,416,0.014423,80.11689889230293,31
2006,srv_len,Female,57,416,0.019231,80.11689889230293,31
2006,srv_len,Female,59,416,0.026442,80.11689889230293,31
2006,srv_len,Female,61,416,0.019231,80.11689889230293,31
2006,srv_len,Female,63,416,0.043269,80.11689889230293,31
2006,srv_len,Female,65,416,0.048077,80.11689889230293,31
2006,srv_len,Female,67,416,0.103365,80.11689889230293,31
2006,srv_len,Female,69,416,0.161058,80.11689889230293,31
2006,srv_len,Female,71,416,0.180288,80.11689889230293,31
2006,srv_len,Female,73,416,0.125,80.11689889230293,31
2006,srv_len,Female,75,416,0.074519,80.11689889230293,31
2006,srv_len,Female,77,416,0.043269,80.11689889230293,31
2006,srv_len,Female,79,416,0.036058,80.11689889230293,31
2006,srv_len,Female,81,416,0.014423,80.11689889230293,31
2006,srv_len,Female,83,416,0.019231,80.11689889230293,31
2006,srv_len,Female,85,416,0.016827,80.11689889230293,31
2006,srv_len,Female,87,416,0.007212,80.11689889230293,31
2006,srv_len,Female,89,416,0.012019,80.11689889230293,31
2006,srv_len,Female,91,416,0.004808,80.11689889230293,31
2006,srv_len,Female,93,416,0.009615,80.11689889230293,31
2006,srv_len,Female,95,416,0.002404,80.11689889230293,31
2006,srv_len,Female,97,416,0.002404,80.11689889230293,31
2006,srv_len,Female,99,416,0.004808,80.11689889230293,31
2006,srv_len,Male,41,316,0,67.73091740715705,31
2006,srv_len,Male,43,316,0,67.73091740715705,31
2006,srv_len,Male,45,316,0,67.73091740715705,31
2006,srv_len,Male,47,316,0,67.73091740715705,31
2006,srv_len,Male,49,316,0.006329,67.73091740715705,31
2006,srv_len,Male,51,316,0.009494,67.73091740715705,31
2006,srv_len,Male,53,316,0,67.73091740715705,31
2006,srv_len,Male,55,316,0.012658,67.73091740715705,31
2006,srv_len,Male,57,316,0.03481,67.73091740715705,31
2006,srv_len,Male,59,316,0.085443,67.73091740715705,31
2006,srv_len,Male,61,316,0.129747,67.73091740715705,31
2006,srv_len,Male,63,316,0.18670900000000001,67.73091740715705,31
2006,srv_len,Male,65,316,0.161392,67.73091740715705,31
2006,srv_len,Male,67,316,0.167722,67.73091740715705,31
2006,srv_len,Male,69,316,0.113924,67.73091740715705,31
2006,srv_len,Male,71,316,0.037975,67.73091740715705,31
2006,srv_len,Male,73,316,0.015823,67.73091740715705,31
2006,srv_len,Male,75,316,0.015823,67.73091740715705,31
2006,srv_len,Male,77,316,0.009494,67.73091740715705,31
2006,srv_len,Male,79,316,0.003165,67.73091740715705,31
2006,srv_len,Male,81,316,0,67.73091740715705,31
2006,srv_len,Male,83,316,0.006329,67.73091740715705,31
2006,srv_len,Male,85,316,0,67.73091740715705,31
2006,srv_len,Male,87,316,0,67.73091740715705,31
2006,srv_len,Male,89,316,0,67.73091740715705,31
2006,srv_len,Male,91,316,0.003165,67.73091740715705,31
2006,srv_len,Male,93,316,0,67.73091740715705,31
2006,srv_len,Male,95,316,0,67.73091740715705,31
2006,srv_len,Male,97,316,0,67.73091740715705,31
2006,srv_len,Male,99,316,0,67.73091740715705,31
2006,srv_len,Sex combined,41,732,0,80.11689889230293,31
2006,srv_len,Sex combined,43,732,0,80.11689889230293,31
2006,srv_len,Sex combined,45,732,0,80.11689889230293,31
2006,srv_len,Sex combined,47,732,0,80.11689889230293,31
2006,srv_len,Sex combined,49,732,0.0027,80.11689889230293,31
2006,srv_len,Sex combined,51,732,0.0082,80.11689889230293,31
2006,srv_len,Sex combined,53,732,0.0027,80.11689889230293,31
2006,srv_len,Sex combined,55,732,0.0137,80.11689889230293,31
2006,srv_len,Sex combined,57,732,0.026,80.11689889230293,31
2006,srv_len,Sex combined,59,732,0.0519,80.11689889230293,31
2006,srv_len,Sex combined,61,732,0.0669,80.11689889230293,31
2006,srv_len,Sex combined,63,732,0.1052,80.11689889230293,31
2006,srv_len,Sex combined,65,732,0.097,80.11689889230293,31
2006,srv_len,Sex combined,67,732,0.1311,80.11689889230293,31
2006,srv_len,Sex combined,69,732,0.1407,80.11689889230293,31
2006,srv_len,Sex combined,71,732,0.1189,80.11689889230293,31
2006,srv_len,Sex combined,73,732,0.0779,80.11689889230293,31
2006,srv_len,Sex combined,75,732,0.0492,80.11689889230293,31
2006,srv_len,Sex combined,77,732,0.0287,80.11689889230293,31
2006,srv_len,Sex combined,79,732,0.0219,80.11689889230293,31
2006,srv_len,Sex combined,81,732,0.0082,80.11689889230293,31
2006,srv_len,Sex combined,83,732,0.0137,80.11689889230293,31
2006,srv_len,Sex combined,85,732,0.0096,80.11689889230293,31
2006,srv_len,Sex combined,87,732,0.0041,80.11689889230293,31
2006,srv_len,Sex combined,89,732,0.0068,80.11689889230293,31
2006,srv_len,Sex combined,91,732,0.0041,80.11689889230293,31
2006,srv_len,Sex combined,93,732,0.0055,80.11689889230293,31
2006,srv_len,Sex combined,95,732,0.0014,80.11689889230293,31
2006,srv_len,Sex combined,97,732,0.0014,80.11689889230293,31
2006,srv_len,Sex combined,99,732,0.0027,80.11689889230293,31
2007,srv_len,Female,41,408,0,80.11689889230293,32
2007,srv_len,Female,43,408,0,80.11689889230293,32
2007,srv_len,Female,45,408,0,80.11689889230293,32
2007,srv_len,Female,47,408,0,80.11689889230293,32
2007,srv_len,Female,49,408,0.004902,80.11689889230293,32
2007,srv_len,Female,51,408,0.007353,80.11689889230293,32
2007,srv_len,Female,53,408,0.007353,80.11689889230293,32
2007,srv_len,Female,55,408,0.026961,80.11689889230293,32
2007,srv_len,Female,57,408,0.017157,80.11689889230293,32
2007,srv_len,Female,59,408,0.051471,80.11689889230293,32
2007,srv_len,Female,61,408,0.026961,80.11689889230293,32
2007,srv_len,Female,63,408,0.034314,80.11689889230293,32
2007,srv_len,Female,65,408,0.083333,80.11689889230293,32
2007,srv_len,Female,67,408,0.112745,80.11689889230293,32
2007,srv_len,Female,69,408,0.115196,80.11689889230293,32
2007,srv_len,Female,71,408,0.134804,80.11689889230293,32
2007,srv_len,Female,73,408,0.105392,80.11689889230293,32
2007,srv_len,Female,75,408,0.098039,80.11689889230293,32
2007,srv_len,Female,77,408,0.046569,80.11689889230293,32
2007,srv_len,Female,79,408,0.036765,80.11689889230293,32
2007,srv_len,Female,81,408,0.029412,80.11689889230293,32
2007,srv_len,Female,83,408,0.012255,80.11689889230293,32
2007,srv_len,Female,85,408,0.012255,80.11689889230293,32
2007,srv_len,Female,87,408,0.007353,80.11689889230293,32
2007,srv_len,Female,89,408,0.009804,80.11689889230293,32
2007,srv_len,Female,91,408,0.004902,80.11689889230293,32
2007,srv_len,Female,93,408,0.002451,80.11689889230293,32
2007,srv_len,Female,95,408,0,80.11689889230293,32
2007,srv_len,Female,97,408,0.004902,80.11689889230293,32
2007,srv_len,Female,99,408,0.007353,80.11689889230293,32
2007,srv_len,Male,41,329,0,67.73091740715705,32
2007,srv_len,Male,43,329,0,67.73091740715705,32
2007,srv_len,Male,45,329,0,67.73091740715705,32
2007,srv_len,Male,47,329,0,67.73091740715705,32
2007,srv_len,Male,49,329,0.015198,67.73091740715705,32
2007,srv_len,Male,51,329,0.018237,67.73091740715705,32
2007,srv_len,Male,53,329,0.018237,67.73091740715705,32
2007,srv_len,Male,55,329,0.036474,67.73091740715705,32
2007,srv_len,Male,57,329,0.057751,67.73091740715705,32
2007,srv_len,Male,59,329,0.066869,67.73091740715705,32
2007,srv_len,Male,61,329,0.142857,67.73091740715705,32
2007,srv_len,Male,63,329,0.167173,67.73091740715705,32
2007,srv_len,Male,65,329,0.194529,67.73091740715705,32
2007,srv_len,Male,67,329,0.118541,67.73091740715705,32
2007,srv_len,Male,69,329,0.066869,67.73091740715705,32
2007,srv_len,Male,71,329,0.06383,67.73091740715705,32
2007,srv_len,Male,73,329,0.015198,67.73091740715705,32
2007,srv_len,Male,75,329,0.012158,67.73091740715705,32
2007,srv_len,Male,77,329,0.00304,67.73091740715705,32
2007,srv_len,Male,79,329,0,67.73091740715705,32
