year,Source,Sex,length_bin,n,proportion,effn,index
2011,srv_len,Male,75,311,0,57.86110531728817,36
2011,srv_len,Male,77,311,0.009646,57.86110531728817,36
2011,srv_len,Male,79,311,0.006431,57.86110531728817,36
2011,srv_len,Male,81,311,0,57.86110531728817,36
2011,srv_len,Male,83,311,0,57.86110531728817,36
2011,srv_len,Male,85,311,0,57.86110531728817,36
2011,srv_len,Male,87,311,0,57.86110531728817,36
2011,srv_len,Male,89,311,0,57.86110531728817,36
2011,srv_len,Male,91,311,0,57.86110531728817,36
2011,srv_len,Male,93,311,0,57.86110531728817,36
2011,srv_len,Male,95,311,0,57.86110531728817,36
2011,srv_len,Male,97,311,0,57.86110531728817,36
2011,srv_len,Male,99,311,0,57.86110531728817,36
2011,srv_len,Sex combined,41,676,0,67.23156445091946,36
2011,srv_len,Sex combined,43,676,0,67.23156445091946,36
2011,srv_len,Sex combined,45,676,0,67.23156445091946,36
2011,srv_len,Sex combined,47,676,0.003,67.23156445091946,36
2011,srv_len,Sex combined,49,676,0.0089,67.23156445091946,36
2011,srv_len,Sex combined,51,676,0.0281,67.23156445091946,36
2011,srv_len,Sex combined,53,676,0.0414,67.23156445091946,36
2011,srv_len,Sex combined,55,676,0.0355,67.23156445091946,36
2011,srv_len,Sex combined,57,676,0.0385,67.23156445091946,36
2011,srv_len,Sex combined,59,676,0.037,67.23156445091946,36
2011,srv_len,Sex combined,61,676,0.0518,67.23156445091946,36
2011,srv_len,Sex combined,63,676,0.0828,67.23156445091946,36
2011,srv_len,Sex combined,65,676,0.1154,67.23156445091946,36
2011,srv_len,Sex combined,67,676,0.1021,67.23156445091946,36
2011,srv_len,Sex combined,69,676,0.1154,67.23156445091946,36
2011,srv_len,Sex combined,71,676,0.0843,67.23156445091946,36
2011,srv_len,Sex combined,73,676,0.0888,67.23156445091946,36
2011,srv_len,Sex combined,75,676,0.0473,67.23156445091946,36
2011,srv_len,Sex combined,77,676,0.0311,67.23156445091946,36
2011,srv_len,Sex combined,79,676,0.0429,67.23156445091946,36
2011,srv_len,Sex combined,81,676,0.0118,67.23156445091946,36
2011,srv_len,Sex combined,83,676,0.0133,67.23156445091946,36
2011,srv_len,Sex combined,85,676,0.0059,67.23156445091946,36
2011,srv_len,Sex combined,87,676,0.0015,67.23156445091946,36
2011,srv_len,Sex combined,89,676,0.0015,67.23156445091946,36
2011,srv_len,Sex combined,91,676,0.0074,67.23156445091946,36
2011,srv_len,Sex combined,93,676,0.003,67.23156445091946,36
2011,srv_len,Sex combined,95,676,0.0015,67.23156445091946,36
2011,srv_len,Sex combined,97,676,0,67.23156445091946,36
2011,srv_len,Sex combined,99,676,0,67.23156445091946,36
2012,srv_len,Female,41,405,0.002469,67.23156445091946,37
2012,srv_len,Female,43,405,0,67.23156445091946,37
2012,srv_len,Female,45,405,0,67.23156445091946,37
2012,srv_len,Female,47,405,0.002469,67.23156445091946,37
2012,srv_len,Female,49,405,0,67.23156445091946,37
2012,srv_len,Female,51,405,0.009877,67.23156445091946,37
2012,srv_len,Female,53,405,0.019753,67.23156445091946,37
2012,srv_len,Female,55,405,0.032099,67.23156445091946,37
2012,srv_len,Female,57,405,0.049383,67.23156445091946,37
2012,srv_len,Female,59,405,0.064198,67.23156445091946,37
2012,srv_len,Female,61,405,0.039506,67.23156445091946,37
2012,srv_len,Female,63,405,0.064198,67.23156445091946,37
2012,srv_len,Female,65,405,0.069136,67.23156445091946,37
2012,srv_len,Female,67,405,0.103704,67.23156445091946,37
2012,srv_len,Female,69,405,0.08642,67.23156445091946,37
2012,srv_len,Female,71,405,0.120988,67.23156445091946,37
2012,srv_len,Female,73,405,0.093827,67.23156445091946,37
2012,srv_len,Female,75,405,0.096296,67.23156445091946,37
2012,srv_len,Female,77,405,0.039506,67.23156445091946,37
2012,srv_len,Female,79,405,0.032099,67.23156445091946,37
2012,srv_len,Female,81,405,0.02716,67.23156445091946,37
2012,srv_len,Female,83,405,0.019753,67.23156445091946,37
2012,srv_len,Female,85,405,0.004938,67.23156445091946,37
2012,srv_len,Female,87,405,0.009877,67.23156445091946,37
2012,srv_len,Female,89,405,0.002469,67.23156445091946,37
2012,srv_len,Female,91,405,0,67.23156445091946,37
2012,srv_len,Female,93,405,0.004938,67.23156445091946,37
2012,srv_len,Female,95,405,0.004938,67.23156445091946,37
2012,srv_len,Female,97,405,0,67.23156445091946,37
2012,srv_len,Female,99,405,0,67.23156445091946,37
2012,srv_len,Male,41,319,0,57.86110531728817,37
2012,srv_len,Male,43,319,0,57.86110531728817,37
2012,srv_len,Male,45,319,0.00627,57.86110531728817,37
2012,srv_len,Male,47,319,0.00627,57.86110531728817,37
2012,srv_len,Male,49,319,0.00627,57.86110531728817,37
2012,srv_len,Male,51,319,0.015674,57.86110531728817,37
2012,srv_len,Male,53,319,0.028213,57.86110531728817,37
2012,srv_len,Male,55,319,0.043887,57.86110531728817,37
2012,srv_len,Male,57,319,0.059561,57.86110531728817,37
2012,srv_len,Male,59,319,0.094044,57.86110531728817,37
2012,srv_len,Male,61,319,0.115987,57.86110531728817,37
2012,srv_len,Male,63,319,0.141066,57.86110531728817,37
2012,srv_len,Male,65,319,0.184953,57.86110531728817,37
2012,srv_len,Male,67,319,0.109718,57.86110531728817,37
2012,srv_len,Male,69,319,0.056426,57.86110531728817,37
2012,srv_len,Male,71,319,0.081505,57.86110531728817,37
2012,srv_len,Male,73,319,0.025078,57.86110531728817,37
2012,srv_len,Male,75,319,0.012539,57.86110531728817,37
2012,srv_len,Male,77,319,0.009404,57.86110531728817,37
2012,srv_len,Male,79,319,0.003135,57.86110531728817,37
2012,srv_len,Male,81,319,0,57.86110531728817,37
2012,srv_len,Male,83,319,0,57.86110531728817,37
2012,srv_len,Male,85,319,0,57.86110531728817,37
2012,srv_len,Male,87,319,0,57.86110531728817,37
2012,srv_len,Male,89,319,0,57.86110531728817,37
2012,srv_len,Male,91,319,0,57.86110531728817,37
2012,srv_len,Male,93,319,0,57.86110531728817,37
2012,srv_len,Male,95,319,0,57.86110531728817,37
2012,srv_len,Male,97,319,0,57.86110531728817,37
2012,srv_len,Male,99,319,0,57.86110531728817,37
2012,srv_len,Sex combined,41,724,0.0014,67.23156445091946,37
2012,srv_len,Sex combined,43,724,0,67.23156445091946,37
2012,srv_len,Sex combined,45,724,0.0028,67.23156445091946,37
2012,srv_len,Sex combined,47,724,0.0041,67.23156445091946,37
2012,srv_len,Sex combined,49,724,0.0028,67.23156445091946,37
2012,srv_len,Sex combined,51,724,0.0124,67.23156445091946,37
2012,srv_len,Sex combined,53,724,0.0235,67.23156445091946,37
2012,srv_len,Sex combined,55,724,0.0373,67.23156445091946,37
2012,srv_len,Sex combined,57,724,0.053900000000000003,67.23156445091946,37
2012,srv_len,Sex combined,59,724,0.0773,67.23156445091946,37
2012,srv_len,Sex combined,61,724,0.0732,67.23156445091946,37
2012,srv_len,Sex combined,63,724,0.0981,67.23156445091946,37
2012,srv_len,Sex combined,65,724,0.1202,67.23156445091946,37
2012,srv_len,Sex combined,67,724,0.1064,67.23156445091946,37
2012,srv_len,Sex combined,69,724,0.0732,67.23156445091946,37
2012,srv_len,Sex combined,71,724,0.1036,67.23156445091946,37
2012,srv_len,Sex combined,73,724,0.0635,67.23156445091946,37
2012,srv_len,Sex combined,75,724,0.0594,67.23156445091946,37
2012,srv_len,Sex combined,77,724,0.0262,67.23156445091946,37
2012,srv_len,Sex combined,79,724,0.0193,67.23156445091946,37
2012,srv_len,Sex combined,81,724,0.0152,67.23156445091946,37
2012,srv_len,Sex combined,83,724,0.011,67.23156445091946,37
2012,srv_len,Sex combined,85,724,0.0028,67.23156445091946,37
2012,srv_len,Sex combined,87,724,0.0055,67.23156445091946,37
2012,srv_len,Sex combined,89,724,0.0014,67.23156445091946,37
2012,srv_len,Sex combined,91,724,0,67.23156445091946,37
2012,srv_len,Sex combined,93,724,0.0028,67.23156445091946,37
2012,srv_len,Sex combined,95,724,0.0028,67.23156445091946,37
2012,srv_len,Sex combined,97,724,0,67.23156445091946,37
2012,srv_len,Sex combined,99,724,0,67.23156445091946,37
2013,srv_len,Female,41,255,0,67.23156445091946,38
2013,srv_len,Female,43,255,0,67.23156445091946,38
2013,srv_len,Female,45,255,0,67.23156445091946,38
2013,srv_len,Female,47,255,0,67.23156445091946,38
2013,srv_len,Female,49,255,0.007843,67.23156445091946,38
2013,srv_len,Female,51,255,0.011765,67.23156445091946,38
2013,srv_len,Female,53,255,0.011765,67.23156445091946,38
2013,srv_len,Female,55,255,0.023529,67.23156445091946,38
2013,srv_len,Female,57,255,0.035294,67.23156445091946,38
2013,srv_len,Female,59,255,0.031373,67.23156445091946,38
2013,srv_len,Female,61,255,0.062745,67.23156445091946,38
2013,srv_len,Female,63,255,0.082353,67.23156445091946,38
2013,srv_len,Female,65,255,0.098039,67.23156445091946,38
2013,srv_len,Female,67,255,0.105882,67.23156445091946,38
2013,srv_len,Female,69,255,0.101961,67.23156445091946,38
2013,srv_len,Female,71,255,0.090196,67.23156445091946,38
2013,srv_len,Female,73,255,0.078431,67.23156445091946,38
2013,srv_len,Female,75,255,0.058824,67.23156445091946,38
2013,srv_len,Female,77,255,0.05098,67.23156445091946,38
2013,srv_len,Female,79,255,0.035294,67.23156445091946,38
2013,srv_len,Female,81,255,0.011765,67.23156445091946,38
2013,srv_len,Female,83,255,0.027451,67.23156445091946,38
2013,srv_len,Female,85,255,0.015686,67.23156445091946,38
2013,srv_len,Female,87,255,0.015686,67.23156445091946,38
2013,srv_len,Female,89,255,0.023529,67.23156445091946,38
2013,srv_len,Female,91,255,0.007843,67.23156445091946,38
2013,srv_len,Female,93,255,0.003922,67.23156445091946,38
2013,srv_len,Female,95,255,0.003922,67.23156445091946,38
2013,srv_len,Female,97,255,0,67.23156445091946,38
2013,srv_len,Female,99,255,0.003922,67.23156445091946,38
2013,srv_len,Male,41,280,0,57.86110531728817,38
2013,srv_len,Male,43,280,0,57.86110531728817,38
2013,srv_len,Male,45,280,0,57.86110531728817,38
2013,srv_len,Male,47,280,0,57.86110531728817,38
2013,srv_len,Male,49,280,0.003571,57.86110531728817,38
2013,srv_len,Male,51,280,0.007143,57.86110531728817,38
2013,srv_len,Male,53,280,0.021429,57.86110531728817,38
2013,srv_len,Male,55,280,0.053571,57.86110531728817,38
2013,srv_len,Male,57,280,0.060714,57.86110531728817,38
2013,srv_len,Male,59,280,0.096429,57.86110531728817,38
2013,srv_len,Male,61,280,0.153571,57.86110531728817,38
2013,srv_len,Male,63,280,0.135714,57.86110531728817,38
2013,srv_len,Male,65,280,0.167857,57.86110531728817,38
2013,srv_len,Male,67,280,0.128571,57.86110531728817,38
2013,srv_len,Male,69,280,0.078571,57.86110531728817,38
2013,srv_len,Male,71,280,0.039286,57.86110531728817,38
2013,srv_len,Male,73,280,0.028571,57.86110531728817,38
2013,srv_len,Male,75,280,0.014286,57.86110531728817,38
2013,srv_len,Male,77,280,0.007143,57.86110531728817,38
2013,srv_len,Male,79,280,0,57.86110531728817,38
2013,srv_len,Male,81,280,0.003571,57.86110531728817,38
2013,srv_len,Male,83,280,0,57.86110531728817,38
2013,srv_len,Male,85,280,0,57.86110531728817,38
2013,srv_len,Male,87,280,0,57.86110531728817,38
2013,srv_len,Male,89,280,0,57.86110531728817,38
2013,srv_len,Male,91,280,0,57.86110531728817,38
2013,srv_len,Male,93,280,0,57.86110531728817,38
2013,srv_len,Male,95,280,0,57.86110531728817,38
2013,srv_len,Male,97,280,0,57.86110531728817,38
2013,srv_len,Male,99,280,0,57.86110531728817,38
2013,srv_len,Sex combined,41,535,0,67.23156445091946,38
2013,srv_len,Sex combined,43,535,0,67.23156445091946,38
2013,srv_len,Sex combined,45,535,0,67.23156445091946,38
2013,srv_len,Sex combined,47,535,0,67.23156445091946,38
2013,srv_len,Sex combined,49,535,0.0056,67.23156445091946,38
2013,srv_len,Sex combined,51,535,0.0093,67.23156445091946,38
2013,srv_len,Sex combined,53,535,0.0168,67.23156445091946,38
2013,srv_len,Sex combined,55,535,0.0393,67.23156445091946,38
2013,srv_len,Sex combined,57,535,0.0486,67.23156445091946,38
2013,srv_len,Sex combined,59,535,0.0654,67.23156445091946,38
2013,srv_len,Sex combined,61,535,0.1103,67.23156445091946,38
2013,srv_len,Sex combined,63,535,0.1103,67.23156445091946,38
2013,srv_len,Sex combined,65,535,0.1346,67.23156445091946,38
2013,srv_len,Sex combined,67,535,0.1178,67.23156445091946,38
2013,srv_len,Sex combined,69,535,0.0897,67.23156445091946,38
2013,srv_len,Sex combined,71,535,0.0636,67.23156445091946,38
2013,srv_len,Sex combined,73,535,0.0523,67.23156445091946,38
2013,srv_len,Sex combined,75,535,0.0355,67.23156445091946,38
2013,srv_len,Sex combined,77,535,0.028,67.23156445091946,38
2013,srv_len,Sex combined,79,535,0.0168,67.23156445091946,38
2013,srv_len,Sex combined,81,535,0.0075,67.23156445091946,38
2013,srv_len,Sex combined,83,535,0.0131,67.23156445091946,38
2013,srv_len,Sex combined,85,535,0.0075,67.23156445091946,38
2013,srv_len,Sex combined,87,535,0.0075,67.23156445091946,38
2013,srv_len,Sex combined,89,535,0.0112,67.23156445091946,38
2013,srv_len,Sex combined,91,535,0.0037,67.23156445091946,38
2013,srv_len,Sex combined,93,535,0.0019,67.23156445091946,38
2013,srv_len,Sex combined,95,535,0.0019,67.23156445091946,38
2013,srv_len,Sex combined,97,535,0,67.23156445091946,38
2013,srv_len,Sex combined,99,535,0.0019,67.23156445091946,38
2014,srv_len,Female,41,285,0,67.23156445091946,39
2014,srv_len,Female,43,285,0,67.23156445091946,39
2014,srv_len,Female,45,285,0,67.23156445091946,39
2014,srv_len,Female,47,285,0,67.23156445091946,39
2014,srv_len,Female,49,285,0,67.23156445091946,39
2014,srv_len,Female,51,285,0.007018,67.23156445091946,39
2014,srv_len,Female,53,285,0.003509,67.23156445091946,39
2014,srv_len,Female,55,285,0.014035,67.23156445091946,39
2014,srv_len,Female,57,285,0.014035,67.23156445091946,39
2014,srv_len,Female,59,285,0.05614,67.23156445091946,39
2014,srv_len,Female,61,285,0.045614,67.23156445091946,39
2014,srv_len,Female,63,285,0.070175,67.23156445091946,39
2014,srv_len,Female,65,285,0.115789,67.23156445091946,39
2014,srv_len,Female,67,285,0.098246,67.23156445091946,39
2014,srv_len,Female,69,285,0.098246,67.23156445091946,39
2014,srv_len,Female,71,285,0.077193,67.23156445091946,39
2014,srv_len,Female,73,285,0.087719,67.23156445091946,39
2014,srv_len,Female,75,285,0.066667,67.23156445091946,39
2014,srv_len,Female,77,285,0.073684,67.23156445091946,39
2014,srv_len,Female,79,285,0.02807,67.23156445091946,39
2014,srv_len,Female,81,285,0.05614,67.23156445091946,39
2014,srv_len,Female,83,285,0.035088,67.23156445091946,39
2014,srv_len,Female,85,285,0.02807,67.23156445091946,39
2014,srv_len,Female,87,285,0.003509,67.23156445091946,39
2014,srv_len,Female,89,285,0,67.23156445091946,39
2014,srv_len,Female,91,285,0.010526,67.23156445091946,39
2014,srv_len,Female,93,285,0.007018,67.23156445091946,39
2014,srv_len,Female,95,285,0,67.23156445091946,39
2014,srv_len,Female,97,285,0,67.23156445091946,39
2014,srv_len,Female,99,285,0.003509,67.23156445091946,39
2014,srv_len,Male,41,275,0,57.86110531728817,39
2014,srv_len,Male,43,275,0,57.86110531728817,39
2014,srv_len,Male,45,275,0.003636,57.86110531728817,39
2014,srv_len,Male,47,275,0,57.86110531728817,39
2014,srv_len,Male,49,275,0,57.86110531728817,39
2014,srv_len,Male,51,275,0,57.86110531728817,39
2014,srv_len,Male,53,275,0.010909,57.86110531728817,39
2014,srv_len,Male,55,275,0.032727,57.86110531728817,39
2014,srv_len,Male,57,275,0.061818,57.86110531728817,39
2014,srv_len,Male,59,275,0.08,57.86110531728817,39
2014,srv_len,Male,61,275,0.112727,57.86110531728817,39
2014,srv_len,Male,63,275,0.210909,57.86110531728817,39
2014,srv_len,Male,65,275,0.149091,57.86110531728817,39
2014,srv_len,Male,67,275,0.134545,57.86110531728817,39
2014,srv_len,Male,69,275,0.061818,57.86110531728817,39
2014,srv_len,Male,71,275,0.076364,57.86110531728817,39
2014,srv_len,Male,73,275,0.032727,57.86110531728817,39
2014,srv_len,Male,75,275,0.010909,57.86110531728817,39
2014,srv_len,Male,77,275,0.014545,57.86110531728817,39
2014,srv_len,Male,79,275,0.003636,57.86110531728817,39
2014,srv_len,Male,81,275,0,57.86110531728817,39
2014,srv_len,Male,83,275,0,57.86110531728817,39
2014,srv_len,Male,85,275,0.003636,57.86110531728817,39
2014,srv_len,Male,87,275,0,57.86110531728817,39
2014,srv_len,Male,89,275,0,57.86110531728817,39
2014,srv_len,Male,91,275,0,57.86110531728817,39
2014,srv_len,Male,93,275,0,57.86110531728817,39
2014,srv_len,Male,95,275,0,57.86110531728817,39
2014,srv_len,Male,97,275,0,57.86110531728817,39
2014,srv_len,Male,99,275,0,57.86110531728817,39
2014,srv_len,Sex combined,41,560,0,67.23156445091946,39
2014,srv_len,Sex combined,43,560,0,67.23156445091946,39
2014,srv_len,Sex combined,45,560,0.0018,67.23156445091946,39
2014,srv_len,Sex combined,47,560,0,67.23156445091946,39
2014,srv_len,Sex combined,49,560,0,67.23156445091946,39
2014,srv_len,Sex combined,51,560,0.0036,67.23156445091946,39
2014,srv_len,Sex combined,53,560,0.0071,67.23156445091946,39
2014,srv_len,Sex combined,55,560,0.0232,67.23156445091946,39
2014,srv_len,Sex combined,57,560,0.0375,67.23156445091946,39
2014,srv_len,Sex combined,59,560,0.0679,67.23156445091946,39
2014,srv_len,Sex combined,61,560,0.0786,67.23156445091946,39
2014,srv_len,Sex combined,63,560,0.1393,67.23156445091946,39
2014,srv_len,Sex combined,65,560,0.1321,67.23156445091946,39
2014,srv_len,Sex combined,67,560,0.1161,67.23156445091946,39
2014,srv_len,Sex combined,69,560,0.0804,67.23156445091946,39
2014,srv_len,Sex combined,71,560,0.0768,67.23156445091946,39
2014,srv_len,Sex combined,73,560,0.0607,67.23156445091946,39
2014,srv_len,Sex combined,75,560,0.0393,67.23156445091946,39
2014,srv_len,Sex combined,77,560,0.0446,67.23156445091946,39
2014,srv_len,Sex combined,79,560,0.0161,67.23156445091946,39
2014,srv_len,Sex combined,81,560,0.0286,67.23156445091946,39
2014,srv_len,Sex combined,83,560,0.0179,67.23156445091946,39
2014,srv_len,Sex combined,85,560,0.0161,67.23156445091946,39
2014,srv_len,Sex combined,87,560,0.0018,67.23156445091946,39
2014,srv_len,Sex combined,89,560,0,67.23156445091946,39
2014,srv_len,Sex combined,91,560,0.0054,67.23156445091946,39
2014,srv_len,Sex combined,93,560,0.0036,67.23156445091946,39
2014,srv_len,Sex combined,95,560,0,67.23156445091946,39
2014,srv_len,Sex combined,97,560,0,67.23156445091946,39
2014,srv_len,Sex combined,99,560,0.0018,67.23156445091946,39
2015,srv_len,Female,41,290,0,67.23156445091946,40
2015,srv_len,Female,43,290,0,67.23156445091946,40
2015,srv_len,Female,45,290,0,67.23156445091946,40
2015,srv_len,Female,47,290,0.003448,67.23156445091946,40
2015,srv_len,Female,49,290,0.003448,67.23156445091946,40
2015,srv_len,Female,51,290,0.02069,67.23156445091946,40
2015,srv_len,Female,53,290,0.017241,67.23156445091946,40
2015,srv_len,Female,55,290,0.024138,67.23156445091946,40
2015,srv_len,Female,57,290,0.031034,67.23156445091946,40
2015,srv_len,Female,59,290,0.017241,67.23156445091946,40
2015,srv_len,Female,61,290,0.044828,67.23156445091946,40
2015,srv_len,Female,63,290,0.048276,67.23156445091946,40
2015,srv_len,Female,65,290,0.086207,67.23156445091946,40
2015,srv_len,Female,67,290,0.110345,67.23156445091946,40
2015,srv_len,Female,69,290,0.068966,67.23156445091946,40
2015,srv_len,Female,71,290,0.12069,67.23156445091946,40
2015,srv_len,Female,73,290,0.082759,67.23156445091946,40
2015,srv_len,Female,75,290,0.103448,67.23156445091946,40
2015,srv_len,Female,77,290,0.072414,67.23156445091946,40
2015,srv_len,Female,79,290,0.027586,67.23156445091946,40
2015,srv_len,Female,81,290,0.044828,67.23156445091946,40
2015,srv_len,Female,83,290,0.031034,67.23156445091946,40
2015,srv_len,Female,85,290,0.017241,67.23156445091946,40
2015,srv_len,Female,87,290,0.010345,67.23156445091946,40
2015,srv_len,Female,89,290,0.003448,67.23156445091946,40
2015,srv_len,Female,91,290,0.003448,67.23156445091946,40
2015,srv_len,Female,93,290,0.003448,67.23156445091946,40
2015,srv_len,Female,95,290,0,67.23156445091946,40
2015,srv_len,Female,97,290,0.003448,67.23156445091946,40
2015,srv_len,Female,99,290,0,67.23156445091946,40
2015,srv_len,Male,41,201,0,57.86110531728817,40
2015,srv_len,Male,43,201,0,57.86110531728817,40
2015,srv_len,Male,45,201,0.004975,57.86110531728817,40
2015,srv_len,Male,47,201,0.004975,57.86110531728817,40
2015,srv_len,Male,49,201,0.024876,57.86110531728817,40
2015,srv_len,Male,51,201,0.054726,57.86110531728817,40
2015,srv_len,Male,53,201,0.0199,57.86110531728817,40
2015,srv_len,Male,55,201,0.024876,57.86110531728817,40
2015,srv_len,Male,57,201,0.064677,57.86110531728817,40
2015,srv_len,Male,59,201,0.094527,57.86110531728817,40
2015,srv_len,Male,61,201,0.074627,57.86110531728817,40
2015,srv_len,Male,63,201,0.139303,57.86110531728817,40
2015,srv_len,Male,65,201,0.139303,57.86110531728817,40
2015,srv_len,Male,67,201,0.094527,57.86110531728817,40
2015,srv_len,Male,69,201,0.114428,57.86110531728817,40
2015,srv_len,Male,71,201,0.069652,57.86110531728817,40
2015,srv_len,Male,73,201,0.044776,57.86110531728817,40
2015,srv_len,Male,75,201,0.004975,57.86110531728817,40
2015,srv_len,Male,77,201,0.004975,57.86110531728817,40
2015,srv_len,Male,79,201,0.014925,57.86110531728817,40
2015,srv_len,Male,81,201,0.004975,57.86110531728817,40
2015,srv_len,Male,83,201,0,57.86110531728817,40
2015,srv_len,Male,85,201,0,57.86110531728817,40
2015,srv_len,Male,87,201,0,57.86110531728817,40
2015,srv_len,Male,89,201,0,57.86110531728817,40
2015,srv_len,Male,91,201,0,57.86110531728817,40
2015,srv_len,Male,93,201,0,57.86110531728817,40
2015,srv_len,Male,95,201,0,57.86110531728817,40
2015,srv_len,Male,97,201,0,57.86110531728817,40
2015,srv_len,Male,99,201,0,57.86110531728817,40
2015,srv_len,Sex combined,41,491,0,67.23156445091946,40
2015,srv_len,Sex combined,43,491,0,67.23156445091946,40
2015,srv_len,Sex combined,45,491,0.002,67.23156445091946,40
2015,srv_len,Sex combined,47,491,0.0041,67.23156445091946,40
2015,srv_len,Sex combined,49,491,0.0122,67.23156445091946,40
2015,srv_len,Sex combined,51,491,0.0346,67.23156445091946,40
2015,srv_len,Sex combined,53,491,0.0183,67.23156445091946,40
2015,srv_len,Sex combined,55,491,0.0244,67.23156445091946,40
2015,srv_len,Sex combined,57,491,0.0448,67.23156445091946,40
2015,srv_len,Sex combined,59,491,0.0489,67.23156445091946,40
2015,srv_len,Sex combined,61,491,0.057,67.23156445091946,40
2015,srv_len,Sex combined,63,491,0.0855,67.23156445091946,40
2015,srv_len,Sex combined,65,491,0.1079,67.23156445091946,40
2015,srv_len,Sex combined,67,491,0.1039,67.23156445091946,40
2015,srv_len,Sex combined,69,491,0.0876,67.23156445091946,40
2015,srv_len,Sex combined,71,491,0.0998,67.23156445091946,40
2015,srv_len,Sex combined,73,491,0.0672,67.23156445091946,40
2015,srv_len,Sex combined,75,491,0.0631,67.23156445091946,40
2015,srv_len,Sex combined,77,491,0.0448,67.23156445091946,40
2015,srv_len,Sex combined,79,491,0.0224,67.23156445091946,40
2015,srv_len,Sex combined,81,491,0.0285,67.23156445091946,40
2015,srv_len,Sex combined,83,491,0.0183,67.23156445091946,40
2015,srv_len,Sex combined,85,491,0.0102,67.23156445091946,40
2015,srv_len,Sex combined,87,491,0.0061,67.23156445091946,40
2015,srv_len,Sex combined,89,491,0.002,67.23156445091946,40
2015,srv_len,Sex combined,91,491,0.002,67.23156445091946,40
2015,srv_len,Sex combined,93,491,0.002,67.23156445091946,40
2015,srv_len,Sex combined,95,491,0,67.23156445091946,40
2015,srv_len,Sex combined,97,491,0.002,67.23156445091946,40
2015,srv_len,Sex combined,99,491,0,67.23156445091946,40
2016,srv_len,Female,41,315,0,67.23156445091946,41
2016,srv_len,Female,43,315,0,67.23156445091946,41
2016,srv_len,Female,45,315,0,67.23156445091946,41
2016,srv_len,Female,47,315,0.012698,67.23156445091946,41
2016,srv_len,Female,49,315,0.038095,67.23156445091946,41
2016,srv_len,Female,51,315,0.031746,67.23156445091946,41
2016,srv_len,Female,53,315,0.038095,67.23156445091946,41
2016,srv_len,Female,55,315,0.031746,67.23156445091946,41
2016,srv_len,Female,57,315,0.053968,67.23156445091946,41
2016,srv_len,Female,59,315,0.047619,67.23156445091946,41
2016,srv_len,Female,61,315,0.047619,67.23156445091946,41
2016,srv_len,Female,63,315,0.044444,67.23156445091946,41
2016,srv_len,Female,65,315,0.047619,67.23156445091946,41
2016,srv_len,Female,67,315,0.079365,67.23156445091946,41
2016,srv_len,Female,69,315,0.101587,67.23156445091946,41
2016,srv_len,Female,71,315,0.07619,67.23156445091946,41
2016,srv_len,Female,73,315,0.07619,67.23156445091946,41
2016,srv_len,Female,75,315,0.044444,67.23156445091946,41
2016,srv_len,Female,77,315,0.066667,67.23156445091946,41
2016,srv_len,Female,79,315,0.034921,67.23156445091946,41
2016,srv_len,Female,81,315,0.034921,67.23156445091946,41
2016,srv_len,Female,83,315,0.025397,67.23156445091946,41
2016,srv_len,Female,85,315,0.022222,67.23156445091946,41
2016,srv_len,Female,87,315,0.009524,67.23156445091946,41
2016,srv_len,Female,89,315,0.006349,67.23156445091946,41
2016,srv_len,Female,91,315,0.009524,67.23156445091946,41
2016,srv_len,Female,93,315,0.006349,67.23156445091946,41
2016,srv_len,Female,95,315,0.003175,67.23156445091946,41
2016,srv_len,Female,97,315,0.003175,67.23156445091946,41
2016,srv_len,Female,99,315,0.006349,67.23156445091946,41
2016,srv_len,Male,41,237,0,57.86110531728817,41
2016,srv_len,Male,43,237,0.004219,57.86110531728817,41
2016,srv_len,Male,45,237,0.008439,57.86110531728817,41
2016,srv_len,Male,47,237,0.012658,57.86110531728817,41
2016,srv_len,Male,49,237,0.037975,57.86110531728817,41
2016,srv_len,Male,51,237,0.012658,57.86110531728817,41
2016,srv_len,Male,53,237,0.037975,57.86110531728817,41
2016,srv_len,Male,55,237,0.059072,57.86110531728817,41
2016,srv_len,Male,57,237,0.07173,57.86110531728817,41
2016,srv_len,Male,59,237,0.050633,57.86110531728817,41
2016,srv_len,Male,61,237,0.109705,57.86110531728817,41
2016,srv_len,Male,63,237,0.135021,57.86110531728817,41
2016,srv_len,Male,65,237,0.105485,57.86110531728817,41
2016,srv_len,Male,67,237,0.118143,57.86110531728817,41
2016,srv_len,Male,69,237,0.105485,57.86110531728817,41
2016,srv_len,Male,71,237,0.059072,57.86110531728817,41
2016,srv_len,Male,73,237,0.046414,57.86110531728817,41
2016,srv_len,Male,75,237,0.004219,57.86110531728817,41
2016,srv_len,Male,77,237,0.016878,57.86110531728817,41
2016,srv_len,Male,79,237,0,57.86110531728817,41
2016,srv_len,Male,81,237,0,57.86110531728817,41
2016,srv_len,Male,83,237,0.004219,57.86110531728817,41
2016,srv_len,Male,85,237,0,57.86110531728817,41
2016,srv_len,Male,87,237,0,57.86110531728817,41
2016,srv_len,Male,89,237,0,57.86110531728817,41
2016,srv_len,Male,91,237,0,57.86110531728817,41
2016,srv_len,Male,93,237,0,57.86110531728817,41
2016,srv_len,Male,95,237,0,57.86110531728817,41
2016,srv_len,Male,97,237,0,57.86110531728817,41
2016,srv_len,Male,99,237,0,57.86110531728817,41
