year,Source,Sex,length_bin,n,proportion,effn,index
1998,srv_len,Female,87,196,0.010204,79.04945295406507,23
1998,srv_len,Female,89,196,0.010204,79.04945295406507,23
1998,srv_len,Female,91,196,0.010204,79.04945295406507,23
1998,srv_len,Female,93,196,0.02551,79.04945295406507,23
1998,srv_len,Female,95,196,0,79.04945295406507,23
1998,srv_len,Female,97,196,0,79.04945295406507,23
1998,srv_len,Female,99,196,0.005102,79.04945295406507,23
1998,srv_len,Male,41,153,0,78.87160101700805,23
1998,srv_len,Male,43,153,0,78.87160101700805,23
1998,srv_len,Male,45,153,0,78.87160101700805,23
1998,srv_len,Male,47,153,0.013072,78.87160101700805,23
1998,srv_len,Male,49,153,0.013072,78.87160101700805,23
1998,srv_len,Male,51,153,0.013072,78.87160101700805,23
1998,srv_len,Male,53,153,0.03268,78.87160101700805,23
1998,srv_len,Male,55,153,0.026144,78.87160101700805,23
1998,srv_len,Male,57,153,0.013072,78.87160101700805,23
1998,srv_len,Male,59,153,0.019608,78.87160101700805,23
1998,srv_len,Male,61,153,0.071895,78.87160101700805,23
1998,srv_len,Male,63,153,0.137255,78.87160101700805,23
1998,srv_len,Male,65,153,0.189542,78.87160101700805,23
1998,srv_len,Male,67,153,0.111111,78.87160101700805,23
1998,srv_len,Male,69,153,0.183007,78.87160101700805,23
1998,srv_len,Male,71,153,0.065359,78.87160101700805,23
1998,srv_len,Male,73,153,0.058824,78.87160101700805,23
1998,srv_len,Male,75,153,0.03268,78.87160101700805,23
1998,srv_len,Male,77,153,0.006536,78.87160101700805,23
1998,srv_len,Male,79,153,0.006536,78.87160101700805,23
1998,srv_len,Male,81,153,0,78.87160101700805,23
1998,srv_len,Male,83,153,0,78.87160101700805,23
1998,srv_len,Male,85,153,0,78.87160101700805,23
1998,srv_len,Male,87,153,0,78.87160101700805,23
1998,srv_len,Male,89,153,0,78.87160101700805,23
1998,srv_len,Male,91,153,0,78.87160101700805,23
1998,srv_len,Male,93,153,0.006536,78.87160101700805,23
1998,srv_len,Male,95,153,0,78.87160101700805,23
1998,srv_len,Male,97,153,0,78.87160101700805,23
1998,srv_len,Male,99,153,0,78.87160101700805,23
1998,srv_len,Sex combined,41,349,0,79.04945295406507,23
1998,srv_len,Sex combined,43,349,0.0029,79.04945295406507,23
1998,srv_len,Sex combined,45,349,0,79.04945295406507,23
1998,srv_len,Sex combined,47,349,0.0057,79.04945295406507,23
1998,srv_len,Sex combined,49,349,0.0057,79.04945295406507,23
1998,srv_len,Sex combined,51,349,0.0172,79.04945295406507,23
1998,srv_len,Sex combined,53,349,0.0287,79.04945295406507,23
1998,srv_len,Sex combined,55,349,0.0287,79.04945295406507,23
1998,srv_len,Sex combined,57,349,0.0201,79.04945295406507,23
1998,srv_len,Sex combined,59,349,0.0201,79.04945295406507,23
1998,srv_len,Sex combined,61,349,0.0487,79.04945295406507,23
1998,srv_len,Sex combined,63,349,0.0716,79.04945295406507,23
1998,srv_len,Sex combined,65,349,0.0974,79.04945295406507,23
1998,srv_len,Sex combined,67,349,0.0716,79.04945295406507,23
1998,srv_len,Sex combined,69,349,0.1318,79.04945295406507,23
1998,srv_len,Sex combined,71,349,0.086,79.04945295406507,23
1998,srv_len,Sex combined,73,349,0.0745,79.04945295406507,23
1998,srv_len,Sex combined,75,349,0.0745,79.04945295406507,23
1998,srv_len,Sex combined,77,349,0.0372,79.04945295406507,23
1998,srv_len,Sex combined,79,349,0.0458,79.04945295406507,23
1998,srv_len,Sex combined,81,349,0.0544,79.04945295406507,23
1998,srv_len,Sex combined,83,349,0.0229,79.04945295406507,23
1998,srv_len,Sex combined,85,349,0.0172,79.04945295406507,23
1998,srv_len,Sex combined,87,349,0.0057,79.04945295406507,23
1998,srv_len,Sex combined,89,349,0.0057,79.04945295406507,23
1998,srv_len,Sex combined,91,349,0.0057,79.04945295406507,23
1998,srv_len,Sex combined,93,349,0.0172,79.04945295406507,23
1998,srv_len,Sex combined,95,349,0,79.04945295406507,23
1998,srv_len,Sex combined,97,349,0,79.04945295406507,23
1998,srv_len,Sex combined,99,349,0.0029,79.04945295406507,23
1999,srv_len,Female,41,129,0,79.04945295406507,24
1999,srv_len,Female,43,129,0,79.04945295406507,24
1999,srv_len,Female,45,129,0.007752,79.04945295406507,24
1999,srv_len,Female,47,129,0.031008,79.04945295406507,24
1999,srv_len,Female,49,129,0.03876,79.04945295406507,24
1999,srv_len,Female,51,129,0.031008,79.04945295406507,24
1999,srv_len,Female,53,129,0.031008,79.04945295406507,24
1999,srv_len,Female,55,129,0.069767,79.04945295406507,24
1999,srv_len,Female,57,129,0.054264,79.04945295406507,24
1999,srv_len,Female,59,129,0.077519,79.04945295406507,24
1999,srv_len,Female,61,129,0.077519,79.04945295406507,24
1999,srv_len,Female,63,129,0.054264,79.04945295406507,24
1999,srv_len,Female,65,129,0.03876,79.04945295406507,24
1999,srv_len,Female,67,129,0.031008,79.04945295406507,24
1999,srv_len,Female,69,129,0.046512,79.04945295406507,24
1999,srv_len,Female,71,129,0.054264,79.04945295406507,24
1999,srv_len,Female,73,129,0.046512,79.04945295406507,24
1999,srv_len,Female,75,129,0.054264,79.04945295406507,24
1999,srv_len,Female,77,129,0.03876,79.04945295406507,24
1999,srv_len,Female,79,129,0.054264,79.04945295406507,24
1999,srv_len,Female,81,129,0.046512,79.04945295406507,24
1999,srv_len,Female,83,129,0.046512,79.04945295406507,24
1999,srv_len,Female,85,129,0.023256,79.04945295406507,24
1999,srv_len,Female,87,129,0,79.04945295406507,24
1999,srv_len,Female,89,129,0.031008,79.04945295406507,24
1999,srv_len,Female,91,129,0,79.04945295406507,24
1999,srv_len,Female,93,129,0.007752,79.04945295406507,24
1999,srv_len,Female,95,129,0,79.04945295406507,24
1999,srv_len,Female,97,129,0,79.04945295406507,24
1999,srv_len,Female,99,129,0.007752,79.04945295406507,24
1999,srv_len,Male,41,144,0,78.87160101700805,24
1999,srv_len,Male,43,144,0,78.87160101700805,24
1999,srv_len,Male,45,144,0.006944,78.87160101700805,24
1999,srv_len,Male,47,144,0.048611,78.87160101700805,24
1999,srv_len,Male,49,144,0.027778,78.87160101700805,24
1999,srv_len,Male,51,144,0.013889,78.87160101700805,24
1999,srv_len,Male,53,144,0.076389,78.87160101700805,24
1999,srv_len,Male,55,144,0.041667,78.87160101700805,24
1999,srv_len,Male,57,144,0.048611,78.87160101700805,24
1999,srv_len,Male,59,144,0.055556,78.87160101700805,24
1999,srv_len,Male,61,144,0.083333,78.87160101700805,24
1999,srv_len,Male,63,144,0.097222,78.87160101700805,24
1999,srv_len,Male,65,144,0.145833,78.87160101700805,24
1999,srv_len,Male,67,144,0.125,78.87160101700805,24
1999,srv_len,Male,69,144,0.104167,78.87160101700805,24
1999,srv_len,Male,71,144,0.055556,78.87160101700805,24
1999,srv_len,Male,73,144,0.027778,78.87160101700805,24
1999,srv_len,Male,75,144,0.006944,78.87160101700805,24
1999,srv_len,Male,77,144,0.013889,78.87160101700805,24
1999,srv_len,Male,79,144,0.006944,78.87160101700805,24
1999,srv_len,Male,81,144,0,78.87160101700805,24
1999,srv_len,Male,83,144,0.006944,78.87160101700805,24
1999,srv_len,Male,85,144,0,78.87160101700805,24
1999,srv_len,Male,87,144,0,78.87160101700805,24
1999,srv_len,Male,89,144,0,78.87160101700805,24
1999,srv_len,Male,91,144,0,78.87160101700805,24
1999,srv_len,Male,93,144,0,78.87160101700805,24
1999,srv_len,Male,95,144,0.006944,78.87160101700805,24
1999,srv_len,Male,97,144,0,78.87160101700805,24
1999,srv_len,Male,99,144,0,78.87160101700805,24
1999,srv_len,Sex combined,41,273,0,79.04945295406507,24
1999,srv_len,Sex combined,43,273,0,79.04945295406507,24
1999,srv_len,Sex combined,45,273,0.0073,79.04945295406507,24
1999,srv_len,Sex combined,47,273,0.0403,79.04945295406507,24
1999,srv_len,Sex combined,49,273,0.033,79.04945295406507,24
1999,srv_len,Sex combined,51,273,0.022,79.04945295406507,24
1999,srv_len,Sex combined,53,273,0.0549,79.04945295406507,24
1999,srv_len,Sex combined,55,273,0.0549,79.04945295406507,24
1999,srv_len,Sex combined,57,273,0.0513,79.04945295406507,24
1999,srv_len,Sex combined,59,273,0.0659,79.04945295406507,24
1999,srv_len,Sex combined,61,273,0.0806,79.04945295406507,24
1999,srv_len,Sex combined,63,273,0.0769,79.04945295406507,24
1999,srv_len,Sex combined,65,273,0.0952,79.04945295406507,24
1999,srv_len,Sex combined,67,273,0.0806,79.04945295406507,24
1999,srv_len,Sex combined,69,273,0.0769,79.04945295406507,24
1999,srv_len,Sex combined,71,273,0.0549,79.04945295406507,24
1999,srv_len,Sex combined,73,273,0.0366,79.04945295406507,24
1999,srv_len,Sex combined,75,273,0.0293,79.04945295406507,24
1999,srv_len,Sex combined,77,273,0.0256,79.04945295406507,24
1999,srv_len,Sex combined,79,273,0.0293,79.04945295406507,24
1999,srv_len,Sex combined,81,273,0.022,79.04945295406507,24
1999,srv_len,Sex combined,83,273,0.0256,79.04945295406507,24
1999,srv_len,Sex combined,85,273,0.011,79.04945295406507,24
1999,srv_len,Sex combined,87,273,0,79.04945295406507,24
1999,srv_len,Sex combined,89,273,0.0147,79.04945295406507,24
1999,srv_len,Sex combined,91,273,0,79.04945295406507,24
1999,srv_len,Sex combined,93,273,0.0037,79.04945295406507,24
1999,srv_len,Sex combined,95,273,0.0037,79.04945295406507,24
1999,srv_len,Sex combined,97,273,0,79.04945295406507,24
1999,srv_len,Sex combined,99,273,0.0037,79.04945295406507,24
2000,srv_len,Female,41,206,0,79.04945295406507,25
2000,srv_len,Female,43,206,0,79.04945295406507,25
2000,srv_len,Female,45,206,0.004854,79.04945295406507,25
2000,srv_len,Female,47,206,0.014563,79.04945295406507,25
2000,srv_len,Female,49,206,0.024272,79.04945295406507,25
2000,srv_len,Female,51,206,0.063107,79.04945295406507,25
2000,srv_len,Female,53,206,0.043689,79.04945295406507,25
2000,srv_len,Female,55,206,0.043689,79.04945295406507,25
2000,srv_len,Female,57,206,0.024272,79.04945295406507,25
2000,srv_len,Female,59,206,0.067961,79.04945295406507,25
2000,srv_len,Female,61,206,0.024272,79.04945295406507,25
2000,srv_len,Female,63,206,0.043689,79.04945295406507,25
2000,srv_len,Female,65,206,0.07767,79.04945295406507,25
2000,srv_len,Female,67,206,0.082524,79.04945295406507,25
2000,srv_len,Female,69,206,0.07767,79.04945295406507,25
2000,srv_len,Female,71,206,0.063107,79.04945295406507,25
2000,srv_len,Female,73,206,0.053398,79.04945295406507,25
2000,srv_len,Female,75,206,0.048544,79.04945295406507,25
2000,srv_len,Female,77,206,0.038835,79.04945295406507,25
2000,srv_len,Female,79,206,0.058252,79.04945295406507,25
2000,srv_len,Female,81,206,0.024272,79.04945295406507,25
2000,srv_len,Female,83,206,0.043689,79.04945295406507,25
2000,srv_len,Female,85,206,0.014563,79.04945295406507,25
2000,srv_len,Female,87,206,0.019417,79.04945295406507,25
2000,srv_len,Female,89,206,0.014563,79.04945295406507,25
2000,srv_len,Female,91,206,0.014563,79.04945295406507,25
2000,srv_len,Female,93,206,0,79.04945295406507,25
2000,srv_len,Female,95,206,0.009709,79.04945295406507,25
2000,srv_len,Female,97,206,0,79.04945295406507,25
2000,srv_len,Female,99,206,0.004854,79.04945295406507,25
2000,srv_len,Male,41,174,0,78.87160101700805,25
2000,srv_len,Male,43,174,0,78.87160101700805,25
2000,srv_len,Male,45,174,0.011494,78.87160101700805,25
2000,srv_len,Male,47,174,0.028736,78.87160101700805,25
2000,srv_len,Male,49,174,0.057471,78.87160101700805,25
2000,srv_len,Male,51,174,0.045977,78.87160101700805,25
2000,srv_len,Male,53,174,0.028736,78.87160101700805,25
2000,srv_len,Male,55,174,0.045977,78.87160101700805,25
2000,srv_len,Male,57,174,0.097701,78.87160101700805,25
2000,srv_len,Male,59,174,0.057471,78.87160101700805,25
2000,srv_len,Male,61,174,0.109195,78.87160101700805,25
2000,srv_len,Male,63,174,0.091954,78.87160101700805,25
2000,srv_len,Male,65,174,0.051724,78.87160101700805,25
2000,srv_len,Male,67,174,0.114943,78.87160101700805,25
2000,srv_len,Male,69,174,0.109195,78.87160101700805,25
2000,srv_len,Male,71,174,0.074713,78.87160101700805,25
2000,srv_len,Male,73,174,0.034483,78.87160101700805,25
2000,srv_len,Male,75,174,0.028736,78.87160101700805,25
2000,srv_len,Male,77,174,0.005747,78.87160101700805,25
2000,srv_len,Male,79,174,0,78.87160101700805,25
2000,srv_len,Male,81,174,0.005747,78.87160101700805,25
2000,srv_len,Male,83,174,0,78.87160101700805,25
2000,srv_len,Male,85,174,0,78.87160101700805,25
2000,srv_len,Male,87,174,0,78.87160101700805,25
2000,srv_len,Male,89,174,0,78.87160101700805,25
2000,srv_len,Male,91,174,0,78.87160101700805,25
2000,srv_len,Male,93,174,0,78.87160101700805,25
2000,srv_len,Male,95,174,0,78.87160101700805,25
2000,srv_len,Male,97,174,0,78.87160101700805,25
2000,srv_len,Male,99,174,0,78.87160101700805,25
2000,srv_len,Sex combined,41,380,0,79.04945295406507,25
2000,srv_len,Sex combined,43,380,0,79.04945295406507,25
2000,srv_len,Sex combined,45,380,0.0079,79.04945295406507,25
2000,srv_len,Sex combined,47,380,0.0211,79.04945295406507,25
2000,srv_len,Sex combined,49,380,0.0395,79.04945295406507,25
2000,srv_len,Sex combined,51,380,0.0553,79.04945295406507,25
2000,srv_len,Sex combined,53,380,0.0368,79.04945295406507,25
2000,srv_len,Sex combined,55,380,0.0447,79.04945295406507,25
2000,srv_len,Sex combined,57,380,0.0579,79.04945295406507,25
2000,srv_len,Sex combined,59,380,0.0632,79.04945295406507,25
2000,srv_len,Sex combined,61,380,0.0632,79.04945295406507,25
2000,srv_len,Sex combined,63,380,0.0658,79.04945295406507,25
2000,srv_len,Sex combined,65,380,0.0658,79.04945295406507,25
2000,srv_len,Sex combined,67,380,0.0974,79.04945295406507,25
2000,srv_len,Sex combined,69,380,0.0921,79.04945295406507,25
2000,srv_len,Sex combined,71,380,0.0684,79.04945295406507,25
2000,srv_len,Sex combined,73,380,0.0447,79.04945295406507,25
2000,srv_len,Sex combined,75,380,0.0395,79.04945295406507,25
2000,srv_len,Sex combined,77,380,0.0237,79.04945295406507,25
2000,srv_len,Sex combined,79,380,0.0316,79.04945295406507,25
2000,srv_len,Sex combined,81,380,0.0158,79.04945295406507,25
2000,srv_len,Sex combined,83,380,0.0237,79.04945295406507,25
2000,srv_len,Sex combined,85,380,0.0079,79.04945295406507,25
2000,srv_len,Sex combined,87,380,0.0105,79.04945295406507,25
2000,srv_len,Sex combined,89,380,0.0079,79.04945295406507,25
2000,srv_len,Sex combined,91,380,0.0079,79.04945295406507,25
2000,srv_len,Sex combined,93,380,0,79.04945295406507,25
2000,srv_len,Sex combined,95,380,0.0053,79.04945295406507,25
2000,srv_len,Sex combined,97,380,0,79.04945295406507,25
2000,srv_len,Sex combined,99,380,0.0026,79.04945295406507,25
2001,srv_len,Female,41,181,0,79.04945295406507,26
2001,srv_len,Female,43,181,0,79.04945295406507,26
2001,srv_len,Female,45,181,0,79.04945295406507,26
2001,srv_len,Female,47,181,0.01105,79.04945295406507,26
2001,srv_len,Female,49,181,0.016575,79.04945295406507,26
2001,srv_len,Female,51,181,0.027624,79.04945295406507,26
2001,srv_len,Female,53,181,0.055249,79.04945295406507,26
2001,srv_len,Female,55,181,0.016575,79.04945295406507,26
2001,srv_len,Female,57,181,0.066298,79.04945295406507,26
2001,srv_len,Female,59,181,0.016575,79.04945295406507,26
2001,srv_len,Female,61,181,0.027624,79.04945295406507,26
2001,srv_len,Female,63,181,0.033149,79.04945295406507,26
2001,srv_len,Female,65,181,0.082873,79.04945295406507,26
2001,srv_len,Female,67,181,0.055249,79.04945295406507,26
2001,srv_len,Female,69,181,0.055249,79.04945295406507,26
2001,srv_len,Female,71,181,0.055249,79.04945295406507,26
2001,srv_len,Female,73,181,0.044199,79.04945295406507,26
2001,srv_len,Female,75,181,0.099448,79.04945295406507,26
2001,srv_len,Female,77,181,0.066298,79.04945295406507,26
2001,srv_len,Female,79,181,0.066298,79.04945295406507,26
2001,srv_len,Female,81,181,0.049724,79.04945295406507,26
2001,srv_len,Female,83,181,0.016575,79.04945295406507,26
2001,srv_len,Female,85,181,0.033149,79.04945295406507,26
2001,srv_len,Female,87,181,0.038674,79.04945295406507,26
2001,srv_len,Female,89,181,0.01105,79.04945295406507,26
2001,srv_len,Female,91,181,0.016575,79.04945295406507,26
2001,srv_len,Female,93,181,0.01105,79.04945295406507,26
2001,srv_len,Female,95,181,0.01105,79.04945295406507,26
2001,srv_len,Female,97,181,0,79.04945295406507,26
2001,srv_len,Female,99,181,0.016575,79.04945295406507,26
2001,srv_len,Male,41,261,0,78.87160101700805,26
2001,srv_len,Male,43,261,0,78.87160101700805,26
2001,srv_len,Male,45,261,0.003831,78.87160101700805,26
2001,srv_len,Male,47,261,0.003831,78.87160101700805,26
2001,srv_len,Male,49,261,0.007663,78.87160101700805,26
2001,srv_len,Male,51,261,0.057471,78.87160101700805,26
2001,srv_len,Male,53,261,0.042146,78.87160101700805,26
2001,srv_len,Male,55,261,0.030651,78.87160101700805,26
2001,srv_len,Male,57,261,0.049808,78.87160101700805,26
2001,srv_len,Male,59,261,0.065134,78.87160101700805,26
2001,srv_len,Male,61,261,0.08046,78.87160101700805,26
2001,srv_len,Male,63,261,0.10728,78.87160101700805,26
2001,srv_len,Male,65,261,0.122605,78.87160101700805,26
2001,srv_len,Male,67,261,0.114943,78.87160101700805,26
2001,srv_len,Male,69,261,0.126437,78.87160101700805,26
2001,srv_len,Male,71,261,0.076628,78.87160101700805,26
2001,srv_len,Male,73,261,0.05364,78.87160101700805,26
2001,srv_len,Male,75,261,0.02682,78.87160101700805,26
2001,srv_len,Male,77,261,0.011494,78.87160101700805,26
2001,srv_len,Male,79,261,0.007663,78.87160101700805,26
2001,srv_len,Male,81,261,0.011494,78.87160101700805,26
2001,srv_len,Male,83,261,0,78.87160101700805,26
2001,srv_len,Male,85,261,0,78.87160101700805,26
2001,srv_len,Male,87,261,0,78.87160101700805,26
2001,srv_len,Male,89,261,0,78.87160101700805,26
2001,srv_len,Male,91,261,0,78.87160101700805,26
2001,srv_len,Male,93,261,0,78.87160101700805,26
2001,srv_len,Male,95,261,0,78.87160101700805,26
2001,srv_len,Male,97,261,0,78.87160101700805,26
2001,srv_len,Male,99,261,0,78.87160101700805,26
2001,srv_len,Sex combined,41,442,0,79.04945295406507,26
2001,srv_len,Sex combined,43,442,0,79.04945295406507,26
2001,srv_len,Sex combined,45,442,0.0023,79.04945295406507,26
2001,srv_len,Sex combined,47,442,0.0068,79.04945295406507,26
2001,srv_len,Sex combined,49,442,0.0113,79.04945295406507,26
2001,srv_len,Sex combined,51,442,0.0452,79.04945295406507,26
2001,srv_len,Sex combined,53,442,0.0475,79.04945295406507,26
2001,srv_len,Sex combined,55,442,0.0249,79.04945295406507,26
2001,srv_len,Sex combined,57,442,0.0566,79.04945295406507,26
2001,srv_len,Sex combined,59,442,0.0452,79.04945295406507,26
2001,srv_len,Sex combined,61,442,0.0588,79.04945295406507,26
2001,srv_len,Sex combined,63,442,0.0769,79.04945295406507,26
2001,srv_len,Sex combined,65,442,0.1063,79.04945295406507,26
2001,srv_len,Sex combined,67,442,0.0905,79.04945295406507,26
2001,srv_len,Sex combined,69,442,0.0973,79.04945295406507,26
2001,srv_len,Sex combined,71,442,0.0679,79.04945295406507,26
2001,srv_len,Sex combined,73,442,0.0498,79.04945295406507,26
2001,srv_len,Sex combined,75,442,0.0566,79.04945295406507,26
2001,srv_len,Sex combined,77,442,0.0339,79.04945295406507,26
2001,srv_len,Sex combined,79,442,0.0317,79.04945295406507,26
2001,srv_len,Sex combined,81,442,0.0271,79.04945295406507,26
2001,srv_len,Sex combined,83,442,0.0068,79.04945295406507,26
2001,srv_len,Sex combined,85,442,0.0136,79.04945295406507,26
2001,srv_len,Sex combined,87,442,0.0158,79.04945295406507,26
2001,srv_len,Sex combined,89,442,0.0045,79.04945295406507,26
2001,srv_len,Sex combined,91,442,0.0068,79.04945295406507,26
2001,srv_len,Sex combined,93,442,0.0045,79.04945295406507,26
2001,srv_len,Sex combined,95,442,0.0045,79.04945295406507,26
2001,srv_len,Sex combined,97,442,0,79.04945295406507,26
2001,srv_len,Sex combined,99,442,0.0068,79.04945295406507,26
2002,srv_len,Female,41,294,0,79.04945295406507,27
2002,srv_len,Female,43,294,0,79.04945295406507,27
2002,srv_len,Female,45,294,0,79.04945295406507,27
2002,srv_len,Female,47,294,0.006803,79.04945295406507,27
2002,srv_len,Female,49,294,0.010204,79.04945295406507,27
2002,srv_len,Female,51,294,0.006803,79.04945295406507,27
2002,srv_len,Female,53,294,0.02381,79.04945295406507,27
2002,srv_len,Female,55,294,0.071429,79.04945295406507,27
2002,srv_len,Female,57,294,0.064626,79.04945295406507,27
2002,srv_len,Female,59,294,0.057823,79.04945295406507,27
2002,srv_len,Female,61,294,0.057823,79.04945295406507,27
2002,srv_len,Female,63,294,0.071429,79.04945295406507,27
2002,srv_len,Female,65,294,0.037415,79.04945295406507,27
2002,srv_len,Female,67,294,0.061224,79.04945295406507,27
2002,srv_len,Female,69,294,0.057823,79.04945295406507,27
2002,srv_len,Female,71,294,0.054422,79.04945295406507,27
2002,srv_len,Female,73,294,0.085034,79.04945295406507,27
2002,srv_len,Female,75,294,0.05102,79.04945295406507,27
2002,srv_len,Female,77,294,0.044218,79.04945295406507,27
2002,srv_len,Female,79,294,0.037415,79.04945295406507,27
2002,srv_len,Female,81,294,0.057823,79.04945295406507,27
2002,srv_len,Female,83,294,0.030612,79.04945295406507,27
2002,srv_len,Female,85,294,0.027211,79.04945295406507,27
2002,srv_len,Female,87,294,0.02381,79.04945295406507,27
2002,srv_len,Female,89,294,0.013605,79.04945295406507,27
2002,srv_len,Female,91,294,0.010204,79.04945295406507,27
2002,srv_len,Female,93,294,0.013605,79.04945295406507,27
2002,srv_len,Female,95,294,0.003401,79.04945295406507,27
2002,srv_len,Female,97,294,0.006803,79.04945295406507,27
2002,srv_len,Female,99,294,0.013605,79.04945295406507,27
2002,srv_len,Male,41,344,0,78.87160101700805,27
2002,srv_len,Male,43,344,0,78.87160101700805,27
2002,srv_len,Male,45,344,0.002907,78.87160101700805,27
2002,srv_len,Male,47,344,0.005814,78.87160101700805,27
2002,srv_len,Male,49,344,0.005814,78.87160101700805,27
2002,srv_len,Male,51,344,0.023256,78.87160101700805,27
2002,srv_len,Male,53,344,0.034884,78.87160101700805,27
2002,srv_len,Male,55,344,0.034884,78.87160101700805,27
2002,srv_len,Male,57,344,0.069767,78.87160101700805,27
2002,srv_len,Male,59,344,0.110465,78.87160101700805,27
2002,srv_len,Male,61,344,0.130814,78.87160101700805,27
2002,srv_len,Male,63,344,0.113372,78.87160101700805,27
2002,srv_len,Male,65,344,0.093023,78.87160101700805,27
2002,srv_len,Male,67,344,0.125,78.87160101700805,27
2002,srv_len,Male,69,344,0.098837,78.87160101700805,27
2002,srv_len,Male,71,344,0.063953,78.87160101700805,27
2002,srv_len,Male,73,344,0.037791,78.87160101700805,27
2002,srv_len,Male,75,344,0.031977,78.87160101700805,27
2002,srv_len,Male,77,344,0.011628,78.87160101700805,27
2002,srv_len,Male,79,344,0.002907,78.87160101700805,27
2002,srv_len,Male,81,344,0,78.87160101700805,27
2002,srv_len,Male,83,344,0.002907,78.87160101700805,27
2002,srv_len,Male,85,344,0,78.87160101700805,27
2002,srv_len,Male,87,344,0,78.87160101700805,27
2002,srv_len,Male,89,344,0,78.87160101700805,27
2002,srv_len,Male,91,344,0,78.87160101700805,27
2002,srv_len,Male,93,344,0,78.87160101700805,27
2002,srv_len,Male,95,344,0,78.87160101700805,27
2002,srv_len,Male,97,344,0,78.87160101700805,27
2002,srv_len,Male,99,344,0,78.87160101700805,27
2002,srv_len,Sex combined,41,638,0,79.04945295406507,27
2002,srv_len,Sex combined,43,638,0,79.04945295406507,27
2002,srv_len,Sex combined,45,638,0.0016,79.04945295406507,27
2002,srv_len,Sex combined,47,638,0.0063,79.04945295406507,27
2002,srv_len,Sex combined,49,638,0.0078,79.04945295406507,27
2002,srv_len,Sex combined,51,638,0.0157,79.04945295406507,27
2002,srv_len,Sex combined,53,638,0.0298,79.04945295406507,27
2002,srv_len,Sex combined,55,638,0.0517,79.04945295406507,27
2002,srv_len,Sex combined,57,638,0.0674,79.04945295406507,27
2002,srv_len,Sex combined,59,638,0.0862,79.04945295406507,27
2002,srv_len,Sex combined,61,638,0.0972,79.04945295406507,27
2002,srv_len,Sex combined,63,638,0.094,79.04945295406507,27
2002,srv_len,Sex combined,65,638,0.0674,79.04945295406507,27
2002,srv_len,Sex combined,67,638,0.0956,79.04945295406507,27
2002,srv_len,Sex combined,69,638,0.0799,79.04945295406507,27
2002,srv_len,Sex combined,71,638,0.0596,79.04945295406507,27
2002,srv_len,Sex combined,73,638,0.0596,79.04945295406507,27
2002,srv_len,Sex combined,75,638,0.0408,79.04945295406507,27
2002,srv_len,Sex combined,77,638,0.0266,79.04945295406507,27
2002,srv_len,Sex combined,79,638,0.0188,79.04945295406507,27
2002,srv_len,Sex combined,81,638,0.0266,79.04945295406507,27
2002,srv_len,Sex combined,83,638,0.0157,79.04945295406507,27
2002,srv_len,Sex combined,85,638,0.0125,79.04945295406507,27
2002,srv_len,Sex combined,87,638,0.011,79.04945295406507,27
2002,srv_len,Sex combined,89,638,0.0063,79.04945295406507,27
2002,srv_len,Sex combined,91,638,0.0047,79.04945295406507,27
2002,srv_len,Sex combined,93,638,0.0063,79.04945295406507,27
2002,srv_len,Sex combined,95,638,0.0016,79.04945295406507,27
2002,srv_len,Sex combined,97,638,0.0031,79.04945295406507,27
2002,srv_len,Sex combined,99,638,0.0063,79.04945295406507,27
2003,srv_len,Female,41,386,0,79.04945295406507,28
2003,srv_len,Female,43,386,0,79.04945295406507,28
2003,srv_len,Female,45,386,0,79.04945295406507,28
2003,srv_len,Female,47,386,0.005181,79.04945295406507,28
2003,srv_len,Female,49,386,0.005181,79.04945295406507,28
2003,srv_len,Female,51,386,0.03886,79.04945295406507,28
2003,srv_len,Female,53,386,0.028497,79.04945295406507,28
2003,srv_len,Female,55,386,0.033679,79.04945295406507,28
2003,srv_len,Female,57,386,0.062176,79.04945295406507,28
2003,srv_len,Female,59,386,0.033679,79.04945295406507,28
2003,srv_len,Female,61,386,0.044041,79.04945295406507,28
2003,srv_len,Female,63,386,0.041451,79.04945295406507,28
2003,srv_len,Female,65,386,0.085492,79.04945295406507,28
2003,srv_len,Female,67,386,0.088083,79.04945295406507,28
2003,srv_len,Female,69,386,0.121762,79.04945295406507,28
2003,srv_len,Female,71,386,0.088083,79.04945295406507,28
2003,srv_len,Female,73,386,0.044041,79.04945295406507,28
2003,srv_len,Female,75,386,0.041451,79.04945295406507,28
2003,srv_len,Female,77,386,0.044041,79.04945295406507,28
2003,srv_len,Female,79,386,0.041451,79.04945295406507,28
2003,srv_len,Female,81,386,0.03886,79.04945295406507,28
2003,srv_len,Female,83,386,0.020725,79.04945295406507,28
2003,srv_len,Female,85,386,0.023316,79.04945295406507,28
2003,srv_len,Female,87,386,0.028497,79.04945295406507,28
2003,srv_len,Female,89,386,0.018135,79.04945295406507,28
2003,srv_len,Female,91,386,0.005181,79.04945295406507,28
2003,srv_len,Female,93,386,0.005181,79.04945295406507,28
2003,srv_len,Female,95,386,0.005181,79.04945295406507,28
2003,srv_len,Female,97,386,0.002591,79.04945295406507,28
2003,srv_len,Female,99,386,0.005181,79.04945295406507,28
2003,srv_len,Male,41,394,0,78.87160101700805,28
2003,srv_len,Male,43,394,0,78.87160101700805,28
2003,srv_len,Male,45,394,0.002538,78.87160101700805,28
