year,Source,Sex,length_bin,n,proportion,effn,index
2014,srv_len,Male,59,275,0.08,82.2194114251692,39
2014,srv_len,Male,61,275,0.112727,82.2194114251692,39
2014,srv_len,Male,63,275,0.210909,82.2194114251692,39
2014,srv_len,Male,65,275,0.149091,82.2194114251692,39
2014,srv_len,Male,67,275,0.134545,82.2194114251692,39
2014,srv_len,Male,69,275,0.061818,82.2194114251692,39
2014,srv_len,Male,71,275,0.076364,82.2194114251692,39
2014,srv_len,Male,73,275,0.032727,82.2194114251692,39
2014,srv_len,Male,75,275,0.010909,82.2194114251692,39
2014,srv_len,Male,77,275,0.014545,82.2194114251692,39
2014,srv_len,Male,79,275,0.003636,82.2194114251692,39
2014,srv_len,Male,81,275,0,82.2194114251692,39
2014,srv_len,Male,83,275,0,82.2194114251692,39
2014,srv_len,Male,85,275,0.003636,82.2194114251692,39
2014,srv_len,Male,87,275,0,82.2194114251692,39
2014,srv_len,Male,89,275,0,82.2194114251692,39
2014,srv_len,Male,91,275,0,82.2194114251692,39
2014,srv_len,Male,93,275,0,82.2194114251692,39
2014,srv_len,Male,95,275,0,82.2194114251692,39
2014,srv_len,Male,97,275,0,82.2194114251692,39
2014,srv_len,Male,99,275,0,82.2194114251692,39
2014,srv_len,Sex combined,41,560,0,88.92640383285655,39
2014,srv_len,Sex combined,43,560,0,88.92640383285655,39
2014,srv_len,Sex combined,45,560,0.0018,88.92640383285655,39
2014,srv_len,Sex combined,47,560,0,88.92640383285655,39
2014,srv_len,Sex combined,49,560,0,88.92640383285655,39
2014,srv_len,Sex combined,51,560,0.0036,88.92640383285655,39
2014,srv_len,Sex combined,53,560,0.0071,88.92640383285655,39
2014,srv_len,Sex combined,55,560,0.0232,88.92640383285655,39
2014,srv_len,Sex combined,57,560,0.0375,88.92640383285655,39
2014,srv_len,Sex combined,59,560,0.0679,88.92640383285655,39
2014,srv_len,Sex combined,61,560,0.0786,88.92640383285655,39
2014,srv_len,Sex combined,63,560,0.1393,88.92640383285655,39
2014,srv_len,Sex combined,65,560,0.1321,88.92640383285655,39
2014,srv_len,Sex combined,67,560,0.1161,88.92640383285655,39
2014,srv_len,Sex combined,69,560,0.0804,88.92640383285655,39
2014,srv_len,Sex combined,71,560,0.0768,88.92640383285655,39
2014,srv_len,Sex combined,73,560,0.0607,88.92640383285655,39
2014,srv_len,Sex combined,75,560,0.0393,88.92640383285655,39
2014,srv_len,Sex combined,77,560,0.0446,88.92640383285655,39
2014,srv_len,Sex combined,79,560,0.0161,88.92640383285655,39
2014,srv_len,Sex combined,81,560,0.0286,88.92640383285655,39
2014,srv_len,Sex combined,83,560,0.0179,88.92640383285655,39
2014,srv_len,Sex combined,85,560,0.0161,88.92640383285655,39
2014,srv_len,Sex combined,87,560,0.0018,88.92640383285655,39
2014,srv_len,Sex combined,89,560,0,88.92640383285655,39
2014,srv_len,Sex combined,91,560,0.0054,88.92640383285655,39
2014,srv_len,Sex combined,93,560,0.0036,88.92640383285655,39
2014,srv_len,Sex combined,95,560,0,88.92640383285655,39
2014,srv_len,Sex combined,97,560,0,88.92640383285655,39
2014,srv_len,Sex combined,99,560,0.0018,88.92640383285655,39
2015,srv_len,Female,41,290,0,88.92640383285655,40
2015,srv_len,Female,43,290,0,88.92640383285655,40
2015,srv_len,Female,45,290,0,88.92640383285655,40
2015,srv_len,Female,47,290,0.003448,88.92640383285655,40
2015,srv_len,Female,49,290,0.003448,88.92640383285655,40
2015,srv_len,Female,51,290,0.02069,88.92640383285655,40
2015,srv_len,Female,53,290,0.017241,88.92640383285655,40
2015,srv_len,Female,55,290,0.024138,88.92640383285655,40
2015,srv_len,Female,57,290,0.031034,88.92640383285655,40
2015,srv_len,Female,59,290,0.017241,88.92640383285655,40
2015,srv_len,Female,61,290,0.044828,88.92640383285655,40
2015,srv_len,Female,63,290,0.048276,88.92640383285655,40
2015,srv_len,Female,65,290,0.086207,88.92640383285655,40
2015,srv_len,Female,67,290,0.110345,88.92640383285655,40
2015,srv_len,Female,69,290,0.068966,88.92640383285655,40
2015,srv_len,Female,71,290,0.12069,88.92640383285655,40
2015,srv_len,Female,73,290,0.082759,88.92640383285655,40
2015,srv_len,Female,75,290,0.103448,88.92640383285655,40
2015,srv_len,Female,77,290,0.072414,88.92640383285655,40
2015,srv_len,Female,79,290,0.027586,88.92640383285655,40
2015,srv_len,Female,81,290,0.044828,88.92640383285655,40
2015,srv_len,Female,83,290,0.031034,88.92640383285655,40
2015,srv_len,Female,85,290,0.017241,88.92640383285655,40
2015,srv_len,Female,87,290,0.010345,88.92640383285655,40
2015,srv_len,Female,89,290,0.003448,88.92640383285655,40
2015,srv_len,Female,91,290,0.003448,88.92640383285655,40
2015,srv_len,Female,93,290,0.003448,88.92640383285655,40
2015,srv_len,Female,95,290,0,88.92640383285655,40
2015,srv_len,Female,97,290,0.003448,88.92640383285655,40
2015,srv_len,Female,99,290,0,88.92640383285655,40
2015,srv_len,Male,41,201,0,82.2194114251692,40
2015,srv_len,Male,43,201,0,82.2194114251692,40
2015,srv_len,Male,45,201,0.004975,82.2194114251692,40
2015,srv_len,Male,47,201,0.004975,82.2194114251692,40
2015,srv_len,Male,49,201,0.024876,82.2194114251692,40
2015,srv_len,Male,51,201,0.054726,82.2194114251692,40
2015,srv_len,Male,53,201,0.0199,82.2194114251692,40
2015,srv_len,Male,55,201,0.024876,82.2194114251692,40
2015,srv_len,Male,57,201,0.064677,82.2194114251692,40
2015,srv_len,Male,59,201,0.094527,82.2194114251692,40
2015,srv_len,Male,61,201,0.074627,82.2194114251692,40
2015,srv_len,Male,63,201,0.139303,82.2194114251692,40
2015,srv_len,Male,65,201,0.139303,82.2194114251692,40
2015,srv_len,Male,67,201,0.094527,82.2194114251692,40
2015,srv_len,Male,69,201,0.114428,82.2194114251692,40
2015,srv_len,Male,71,201,0.069652,82.2194114251692,40
2015,srv_len,Male,73,201,0.044776,82.2194114251692,40
2015,srv_len,Male,75,201,0.004975,82.2194114251692,40
2015,srv_len,Male,77,201,0.004975,82.2194114251692,40
2015,srv_len,Male,79,201,0.014925,82.2194114251692,40
2015,srv_len,Male,81,201,0.004975,82.2194114251692,40
2015,srv_len,Male,83,201,0,82.2194114251692,40
2015,srv_len,Male,85,201,0,82.2194114251692,40
2015,srv_len,Male,87,201,0,82.2194114251692,40
2015,srv_len,Male,89,201,0,82.2194114251692,40
2015,srv_len,Male,91,201,0,82.2194114251692,40
2015,srv_len,Male,93,201,0,82.2194114251692,40
2015,srv_len,Male,95,201,0,82.2194114251692,40
2015,srv_len,Male,97,201,0,82.2194114251692,40
2015,srv_len,Male,99,201,0,82.2194114251692,40
2015,srv_len,Sex combined,41,491,0,88.92640383285655,40
2015,srv_len,Sex combined,43,491,0,88.92640383285655,40
2015,srv_len,Sex combined,45,491,0.002,88.92640383285655,40
2015,srv_len,Sex combined,47,491,0.0041,88.92640383285655,40
2015,srv_len,Sex combined,49,491,0.0122,88.92640383285655,40
2015,srv_len,Sex combined,51,491,0.0346,88.92640383285655,40
2015,srv_len,Sex combined,53,491,0.0183,88.92640383285655,40
2015,srv_len,Sex combined,55,491,0.0244,88.92640383285655,40
2015,srv_len,Sex combined,57,491,0.0448,88.92640383285655,40
2015,srv_len,Sex combined,59,491,0.0489,88.92640383285655,40
2015,srv_len,Sex combined,61,491,0.057,88.92640383285655,40
2015,srv_len,Sex combined,63,491,0.0855,88.92640383285655,40
2015,srv_len,Sex combined,65,491,0.1079,88.92640383285655,40
2015,srv_len,Sex combined,67,491,0.1039,88.92640383285655,40
2015,srv_len,Sex combined,69,491,0.0876,88.92640383285655,40
2015,srv_len,Sex combined,71,491,0.0998,88.92640383285655,40
2015,srv_len,Sex combined,73,491,0.0672,88.92640383285655,40
2015,srv_len,Sex combined,75,491,0.0631,88.92640383285655,40
2015,srv_len,Sex combined,77,491,0.0448,88.92640383285655,40
2015,srv_len,Sex combined,79,491,0.0224,88.92640383285655,40
2015,srv_len,Sex combined,81,491,0.0285,88.92640383285655,40
2015,srv_len,Sex combined,83,491,0.0183,88.92640383285655,40
2015,srv_len,Sex combined,85,491,0.0102,88.92640383285655,40
2015,srv_len,Sex combined,87,491,0.0061,88.92640383285655,40
2015,srv_len,Sex combined,89,491,0.002,88.92640383285655,40
2015,srv_len,Sex combined,91,491,0.002,88.92640383285655,40
2015,srv_len,Sex combined,93,491,0.002,88.92640383285655,40
2015,srv_len,Sex combined,95,491,0,88.92640383285655,40
2015,srv_len,Sex combined,97,491,0.002,88.92640383285655,40
2015,srv_len,Sex combined,99,491,0,88.92640383285655,40
2016,srv_len,Female,41,315,0,88.92640383285655,41
2016,srv_len,Female,43,315,0,88.92640383285655,41
2016,srv_len,Female,45,315,0,88.92640383285655,41
2016,srv_len,Female,47,315,0.012698,88.92640383285655,41
2016,srv_len,Female,49,315,0.038095,88.92640383285655,41
2016,srv_len,Female,51,315,0.031746,88.92640383285655,41
2016,srv_len,Female,53,315,0.038095,88.92640383285655,41
2016,srv_len,Female,55,315,0.031746,88.92640383285655,41
2016,srv_len,Female,57,315,0.053968,88.92640383285655,41
2016,srv_len,Female,59,315,0.047619,88.92640383285655,41
2016,srv_len,Female,61,315,0.047619,88.92640383285655,41
2016,srv_len,Female,63,315,0.044444,88.92640383285655,41
2016,srv_len,Female,65,315,0.047619,88.92640383285655,41
2016,srv_len,Female,67,315,0.079365,88.92640383285655,41
2016,srv_len,Female,69,315,0.101587,88.92640383285655,41
2016,srv_len,Female,71,315,0.07619,88.92640383285655,41
2016,srv_len,Female,73,315,0.07619,88.92640383285655,41
2016,srv_len,Female,75,315,0.044444,88.92640383285655,41
2016,srv_len,Female,77,315,0.066667,88.92640383285655,41
2016,srv_len,Female,79,315,0.034921,88.92640383285655,41
2016,srv_len,Female,81,315,0.034921,88.92640383285655,41
2016,srv_len,Female,83,315,0.025397,88.92640383285655,41
2016,srv_len,Female,85,315,0.022222,88.92640383285655,41
2016,srv_len,Female,87,315,0.009524,88.92640383285655,41
2016,srv_len,Female,89,315,0.006349,88.92640383285655,41
2016,srv_len,Female,91,315,0.009524,88.92640383285655,41
2016,srv_len,Female,93,315,0.006349,88.92640383285655,41
2016,srv_len,Female,95,315,0.003175,88.92640383285655,41
2016,srv_len,Female,97,315,0.003175,88.92640383285655,41
2016,srv_len,Female,99,315,0.006349,88.92640383285655,41
2016,srv_len,Male,41,237,0,82.2194114251692,41
2016,srv_len,Male,43,237,0.004219,82.2194114251692,41
2016,srv_len,Male,45,237,0.008439,82.2194114251692,41
2016,srv_len,Male,47,237,0.012658,82.2194114251692,41
2016,srv_len,Male,49,237,0.037975,82.2194114251692,41
2016,srv_len,Male,51,237,0.012658,82.2194114251692,41
2016,srv_len,Male,53,237,0.037975,82.2194114251692,41
2016,srv_len,Male,55,237,0.059072,82.2194114251692,41
2016,srv_len,Male,57,237,0.07173,82.2194114251692,41
2016,srv_len,Male,59,237,0.050633,82.2194114251692,41
2016,srv_len,Male,61,237,0.109705,82.2194114251692,41
2016,srv_len,Male,63,237,0.135021,82.2194114251692,41
2016,srv_len,Male,65,237,0.105485,82.2194114251692,41
2016,srv_len,Male,67,237,0.118143,82.2194114251692,41
2016,srv_len,Male,69,237,0.105485,82.2194114251692,41
2016,srv_len,Male,71,237,0.059072,82.2194114251692,41
2016,srv_len,Male,73,237,0.046414,82.2194114251692,41
2016,srv_len,Male,75,237,0.004219,82.2194114251692,41
2016,srv_len,Male,77,237,0.016878,82.2194114251692,41
2016,srv_len,Male,79,237,0,82.2194114251692,41
2016,srv_len,Male,81,237,0,82.2194114251692,41
2016,srv_len,Male,83,237,0.004219,82.2194114251692,41
2016,srv_len,Male,85,237,0,82.2194114251692,41
2016,srv_len,Male,87,237,0,82.2194114251692,41
2016,srv_len,Male,89,237,0,82.2194114251692,41
2016,srv_len,Male,91,237,0,82.2194114251692,41
2016,srv_len,Male,93,237,0,82.2194114251692,41
2016,srv_len,Male,95,237,0,82.2194114251692,41
2016,srv_len,Male,97,237,0,82.2194114251692,41
2016,srv_len,Male,99,237,0,82.2194114251692,41
2016,srv_len,Sex combined,41,552,0,88.92640383285655,41
2016,srv_len,Sex combined,43,552,0.0018,88.92640383285655,41
2016,srv_len,Sex combined,45,552,0.0036,88.92640383285655,41
2016,srv_len,Sex combined,47,552,0.0127,88.92640383285655,41
2016,srv_len,Sex combined,49,552,0.038,88.92640383285655,41
2016,srv_len,Sex combined,51,552,0.0236,88.92640383285655,41
2016,srv_len,Sex combined,53,552,0.038,88.92640383285655,41
2016,srv_len,Sex combined,55,552,0.0435,88.92640383285655,41
2016,srv_len,Sex combined,57,552,0.0616,88.92640383285655,41
2016,srv_len,Sex combined,59,552,0.0489,88.92640383285655,41
2016,srv_len,Sex combined,61,552,0.0743,88.92640383285655,41
2016,srv_len,Sex combined,63,552,0.0833,88.92640383285655,41
2016,srv_len,Sex combined,65,552,0.0725,88.92640383285655,41
2016,srv_len,Sex combined,67,552,0.096,88.92640383285655,41
2016,srv_len,Sex combined,69,552,0.1033,88.92640383285655,41
2016,srv_len,Sex combined,71,552,0.0688,88.92640383285655,41
2016,srv_len,Sex combined,73,552,0.0634,88.92640383285655,41
2016,srv_len,Sex combined,75,552,0.0272,88.92640383285655,41
2016,srv_len,Sex combined,77,552,0.0453,88.92640383285655,41
2016,srv_len,Sex combined,79,552,0.0199,88.92640383285655,41
2016,srv_len,Sex combined,81,552,0.0199,88.92640383285655,41
2016,srv_len,Sex combined,83,552,0.0163,88.92640383285655,41
2016,srv_len,Sex combined,85,552,0.0127,88.92640383285655,41
2016,srv_len,Sex combined,87,552,0.0054,88.92640383285655,41
2016,srv_len,Sex combined,89,552,0.0036,88.92640383285655,41
2016,srv_len,Sex combined,91,552,0.0054,88.92640383285655,41
2016,srv_len,Sex combined,93,552,0.0036,88.92640383285655,41
2016,srv_len,Sex combined,95,552,0.0018,88.92640383285655,41
2016,srv_len,Sex combined,97,552,0.0018,88.92640383285655,41
2016,srv_len,Sex combined,99,552,0.0036,88.92640383285655,41
2017,srv_len,Female,41,347,0,88.92640383285655,42
2017,srv_len,Female,43,347,0.002882,88.92640383285655,42
2017,srv_len,Female,45,347,0.011527,88.92640383285655,42
2017,srv_len,Female,47,347,0.028818,88.92640383285655,42
2017,srv_len,Female,49,347,0.014409,88.92640383285655,42
2017,srv_len,Female,51,347,0.025937,88.92640383285655,42
2017,srv_len,Female,53,347,0.054755,88.92640383285655,42
2017,srv_len,Female,55,347,0.04611,88.92640383285655,42
2017,srv_len,Female,57,347,0.069164,88.92640383285655,42
2017,srv_len,Female,59,347,0.043228,88.92640383285655,42
2017,srv_len,Female,61,347,0.074928,88.92640383285655,42
2017,srv_len,Female,63,347,0.063401,88.92640383285655,42
2017,srv_len,Female,65,347,0.057637,88.92640383285655,42
2017,srv_len,Female,67,347,0.072046,88.92640383285655,42
2017,srv_len,Female,69,347,0.060519,88.92640383285655,42
2017,srv_len,Female,71,347,0.051873,88.92640383285655,42
2017,srv_len,Female,73,347,0.069164,88.92640383285655,42
2017,srv_len,Female,75,347,0.040346,88.92640383285655,42
2017,srv_len,Female,77,347,0.048991,88.92640383285655,42
2017,srv_len,Female,79,347,0.034582,88.92640383285655,42
2017,srv_len,Female,81,347,0.034582,88.92640383285655,42
2017,srv_len,Female,83,347,0.014409,88.92640383285655,42
2017,srv_len,Female,85,347,0.017291,88.92640383285655,42
2017,srv_len,Female,87,347,0.028818,88.92640383285655,42
2017,srv_len,Female,89,347,0.002882,88.92640383285655,42
2017,srv_len,Female,91,347,0.011527,88.92640383285655,42
2017,srv_len,Female,93,347,0,88.92640383285655,42
2017,srv_len,Female,95,347,0.011527,88.92640383285655,42
2017,srv_len,Female,97,347,0.002882,88.92640383285655,42
2017,srv_len,Female,99,347,0.005764,88.92640383285655,42
2017,srv_len,Male,41,250,0,82.2194114251692,42
2017,srv_len,Male,43,250,0,82.2194114251692,42
2017,srv_len,Male,45,250,0.02,82.2194114251692,42
2017,srv_len,Male,47,250,0.008,82.2194114251692,42
2017,srv_len,Male,49,250,0.02,82.2194114251692,42
2017,srv_len,Male,51,250,0.036,82.2194114251692,42
2017,srv_len,Male,53,250,0.056,82.2194114251692,42
2017,srv_len,Male,55,250,0.064,82.2194114251692,42
2017,srv_len,Male,57,250,0.088,82.2194114251692,42
2017,srv_len,Male,59,250,0.052,82.2194114251692,42
2017,srv_len,Male,61,250,0.144,82.2194114251692,42
2017,srv_len,Male,63,250,0.124,82.2194114251692,42
2017,srv_len,Male,65,250,0.152,82.2194114251692,42
2017,srv_len,Male,67,250,0.108,82.2194114251692,42
2017,srv_len,Male,69,250,0.056,82.2194114251692,42
2017,srv_len,Male,71,250,0.044,82.2194114251692,42
2017,srv_len,Male,73,250,0.02,82.2194114251692,42
2017,srv_len,Male,75,250,0.004,82.2194114251692,42
2017,srv_len,Male,77,250,0,82.2194114251692,42
2017,srv_len,Male,79,250,0,82.2194114251692,42
2017,srv_len,Male,81,250,0,82.2194114251692,42
2017,srv_len,Male,83,250,0.004,82.2194114251692,42
2017,srv_len,Male,85,250,0,82.2194114251692,42
2017,srv_len,Male,87,250,0,82.2194114251692,42
2017,srv_len,Male,89,250,0,82.2194114251692,42
2017,srv_len,Male,91,250,0,82.2194114251692,42
2017,srv_len,Male,93,250,0,82.2194114251692,42
2017,srv_len,Male,95,250,0,82.2194114251692,42
2017,srv_len,Male,97,250,0,82.2194114251692,42
2017,srv_len,Male,99,250,0,82.2194114251692,42
2017,srv_len,Sex combined,41,597,0,88.92640383285655,42
2017,srv_len,Sex combined,43,597,0.0017,88.92640383285655,42
2017,srv_len,Sex combined,45,597,0.0151,88.92640383285655,42
2017,srv_len,Sex combined,47,597,0.0201,88.92640383285655,42
2017,srv_len,Sex combined,49,597,0.0168,88.92640383285655,42
2017,srv_len,Sex combined,51,597,0.0302,88.92640383285655,42
2017,srv_len,Sex combined,53,597,0.0553,88.92640383285655,42
2017,srv_len,Sex combined,55,597,0.0536,88.92640383285655,42
2017,srv_len,Sex combined,57,597,0.0771,88.92640383285655,42
2017,srv_len,Sex combined,59,597,0.0469,88.92640383285655,42
2017,srv_len,Sex combined,61,597,0.1039,88.92640383285655,42
2017,srv_len,Sex combined,63,597,0.0888,88.92640383285655,42
2017,srv_len,Sex combined,65,597,0.0972,88.92640383285655,42
2017,srv_len,Sex combined,67,597,0.0871,88.92640383285655,42
2017,srv_len,Sex combined,69,597,0.0586,88.92640383285655,42
2017,srv_len,Sex combined,71,597,0.0486,88.92640383285655,42
2017,srv_len,Sex combined,73,597,0.0486,88.92640383285655,42
2017,srv_len,Sex combined,75,597,0.0251,88.92640383285655,42
2017,srv_len,Sex combined,77,597,0.0285,88.92640383285655,42
2017,srv_len,Sex combined,79,597,0.0201,88.92640383285655,42
2017,srv_len,Sex combined,81,597,0.0201,88.92640383285655,42
2017,srv_len,Sex combined,83,597,0.0101,88.92640383285655,42
2017,srv_len,Sex combined,85,597,0.0101,88.92640383285655,42
2017,srv_len,Sex combined,87,597,0.0168,88.92640383285655,42
2017,srv_len,Sex combined,89,597,0.0017,88.92640383285655,42
2017,srv_len,Sex combined,91,597,0.0067,88.92640383285655,42
2017,srv_len,Sex combined,93,597,0,88.92640383285655,42
2017,srv_len,Sex combined,95,597,0.0067,88.92640383285655,42
2017,srv_len,Sex combined,97,597,0.0017,88.92640383285655,42
2017,srv_len,Sex combined,99,597,0.0034,88.92640383285655,42
2018,srv_len,Female,41,347,0,88.92640383285655,43
2018,srv_len,Female,43,347,0.002882,88.92640383285655,43
2018,srv_len,Female,45,347,0.011527,88.92640383285655,43
2018,srv_len,Female,47,347,0.014409,88.92640383285655,43
2018,srv_len,Female,49,347,0.025937,88.92640383285655,43
2018,srv_len,Female,51,347,0.0317,88.92640383285655,43
2018,srv_len,Female,53,347,0.054755,88.92640383285655,43
2018,srv_len,Female,55,347,0.060519,88.92640383285655,43
2018,srv_len,Female,57,347,0.07781,88.92640383285655,43
2018,srv_len,Female,59,347,0.072046,88.92640383285655,43
2018,srv_len,Female,61,347,0.057637,88.92640383285655,43
2018,srv_len,Female,63,347,0.057637,88.92640383285655,43
2018,srv_len,Female,65,347,0.066282,88.92640383285655,43
2018,srv_len,Female,67,347,0.057637,88.92640383285655,43
2018,srv_len,Female,69,347,0.063401,88.92640383285655,43
2018,srv_len,Female,71,347,0.089337,88.92640383285655,43
2018,srv_len,Female,73,347,0.048991,88.92640383285655,43
2018,srv_len,Female,75,347,0.04611,88.92640383285655,43
2018,srv_len,Female,77,347,0.048991,88.92640383285655,43
2018,srv_len,Female,79,347,0.023055,88.92640383285655,43
2018,srv_len,Female,81,347,0.034582,88.92640383285655,43
2018,srv_len,Female,83,347,0.005764,88.92640383285655,43
2018,srv_len,Female,85,347,0.020173,88.92640383285655,43
2018,srv_len,Female,87,347,0.008646,88.92640383285655,43
2018,srv_len,Female,89,347,0.005764,88.92640383285655,43
2018,srv_len,Female,91,347,0.002882,88.92640383285655,43
2018,srv_len,Female,93,347,0.002882,88.92640383285655,43
2018,srv_len,Female,95,347,0.002882,88.92640383285655,43
2018,srv_len,Female,97,347,0.002882,88.92640383285655,43
2018,srv_len,Female,99,347,0.002882,88.92640383285655,43
2018,srv_len,Male,41,215,0,82.2194114251692,43
2018,srv_len,Male,43,215,0,82.2194114251692,43
2018,srv_len,Male,45,215,0.013953,82.2194114251692,43
2018,srv_len,Male,47,215,0.013953,82.2194114251692,43
2018,srv_len,Male,49,215,0.023256,82.2194114251692,43
2018,srv_len,Male,51,215,0.046512,82.2194114251692,43
2018,srv_len,Male,53,215,0.060465,82.2194114251692,43
2018,srv_len,Male,55,215,0.046512,82.2194114251692,43
2018,srv_len,Male,57,215,0.065116,82.2194114251692,43
2018,srv_len,Male,59,215,0.106977,82.2194114251692,43
2018,srv_len,Male,61,215,0.093023,82.2194114251692,43
2018,srv_len,Male,63,215,0.12093,82.2194114251692,43
2018,srv_len,Male,65,215,0.111628,82.2194114251692,43
2018,srv_len,Male,67,215,0.069767,82.2194114251692,43
2018,srv_len,Male,69,215,0.125581,82.2194114251692,43
2018,srv_len,Male,71,215,0.046512,82.2194114251692,43
2018,srv_len,Male,73,215,0.027907,82.2194114251692,43
2018,srv_len,Male,75,215,0.009302,82.2194114251692,43
2018,srv_len,Male,77,215,0.004651,82.2194114251692,43
2018,srv_len,Male,79,215,0.013953,82.2194114251692,43
2018,srv_len,Male,81,215,0,82.2194114251692,43
2018,srv_len,Male,83,215,0,82.2194114251692,43
2018,srv_len,Male,85,215,0,82.2194114251692,43
2018,srv_len,Male,87,215,0,82.2194114251692,43
2018,srv_len,Male,89,215,0,82.2194114251692,43
2018,srv_len,Male,91,215,0,82.2194114251692,43
2018,srv_len,Male,93,215,0,82.2194114251692,43
2018,srv_len,Male,95,215,0,82.2194114251692,43
2018,srv_len,Male,97,215,0,82.2194114251692,43
2018,srv_len,Male,99,215,0,82.2194114251692,43
2018,srv_len,Sex combined,41,562,0,88.92640383285655,43
2018,srv_len,Sex combined,43,562,0.0018,88.92640383285655,43
2018,srv_len,Sex combined,45,562,0.0125,88.92640383285655,43
2018,srv_len,Sex combined,47,562,0.0142,88.92640383285655,43
2018,srv_len,Sex combined,49,562,0.0249,88.92640383285655,43
2018,srv_len,Sex combined,51,562,0.0374,88.92640383285655,43
2018,srv_len,Sex combined,53,562,0.0569,88.92640383285655,43
2018,srv_len,Sex combined,55,562,0.0552,88.92640383285655,43
2018,srv_len,Sex combined,57,562,0.073,88.92640383285655,43
2018,srv_len,Sex combined,59,562,0.0854,88.92640383285655,43
2018,srv_len,Sex combined,61,562,0.0712,88.92640383285655,43
2018,srv_len,Sex combined,63,562,0.0819,88.92640383285655,43
2018,srv_len,Sex combined,65,562,0.0836,88.92640383285655,43
2018,srv_len,Sex combined,67,562,0.0623,88.92640383285655,43
2018,srv_len,Sex combined,69,562,0.0872,88.92640383285655,43
2018,srv_len,Sex combined,71,562,0.073,88.92640383285655,43
2018,srv_len,Sex combined,73,562,0.0409,88.92640383285655,43
2018,srv_len,Sex combined,75,562,0.032,88.92640383285655,43
2018,srv_len,Sex combined,77,562,0.032,88.92640383285655,43
2018,srv_len,Sex combined,79,562,0.0196,88.92640383285655,43
2018,srv_len,Sex combined,81,562,0.0214,88.92640383285655,43
2018,srv_len,Sex combined,83,562,0.0036,88.92640383285655,43
2018,srv_len,Sex combined,85,562,0.0125,88.92640383285655,43
2018,srv_len,Sex combined,87,562,0.0053,88.92640383285655,43
2018,srv_len,Sex combined,89,562,0.0036,88.92640383285655,43
2018,srv_len,Sex combined,91,562,0.0018,88.92640383285655,43
2018,srv_len,Sex combined,93,562,0.0018,88.92640383285655,43
2018,srv_len,Sex combined,95,562,0.0018,88.92640383285655,43
2018,srv_len,Sex combined,97,562,0.0018,88.92640383285655,43
2018,srv_len,Sex combined,99,562,0.0018,88.92640383285655,43
2019,srv_len,Female,41,269,0,88.92640383285655,44
2019,srv_len,Female,43,269,0,88.92640383285655,44
2019,srv_len,Female,45,269,0.007435,88.92640383285655,44
2019,srv_len,Female,47,269,0.033457,88.92640383285655,44
2019,srv_len,Female,49,269,0.02974,88.92640383285655,44
2019,srv_len,Female,51,269,0.055762,88.92640383285655,44
2019,srv_len,Female,53,269,0.052045,88.92640383285655,44
2019,srv_len,Female,55,269,0.048327,88.92640383285655,44
2019,srv_len,Female,57,269,0.052045,88.92640383285655,44
2019,srv_len,Female,59,269,0.074349,88.92640383285655,44
2019,srv_len,Female,61,269,0.096654,88.92640383285655,44
2019,srv_len,Female,63,269,0.092937,88.92640383285655,44
2019,srv_len,Female,65,269,0.100372,88.92640383285655,44
2019,srv_len,Female,67,269,0.04461,88.92640383285655,44
2019,srv_len,Female,69,269,0.02974,88.92640383285655,44
2019,srv_len,Female,71,269,0.063197,88.92640383285655,44
2019,srv_len,Female,73,269,0.040892,88.92640383285655,44
2019,srv_len,Female,75,269,0.05948,88.92640383285655,44
2019,srv_len,Female,77,269,0.040892,88.92640383285655,44
2019,srv_len,Female,79,269,0.026022,88.92640383285655,44
2019,srv_len,Female,81,269,0.011152,88.92640383285655,44
2019,srv_len,Female,83,269,0.01487,88.92640383285655,44
2019,srv_len,Female,85,269,0.003717,88.92640383285655,44
2019,srv_len,Female,87,269,0.007435,88.92640383285655,44
2019,srv_len,Female,89,269,0.007435,88.92640383285655,44
2019,srv_len,Female,91,269,0,88.92640383285655,44
2019,srv_len,Female,93,269,0.003717,88.92640383285655,44
2019,srv_len,Female,95,269,0.003717,88.92640383285655,44
2019,srv_len,Female,97,269,0,88.92640383285655,44
2019,srv_len,Female,99,269,0,88.92640383285655,44
2019,srv_len,Male,41,198,0,82.2194114251692,44
2019,srv_len,Male,43,198,0,82.2194114251692,44
2019,srv_len,Male,45,198,0.005051,82.2194114251692,44
2019,srv_len,Male,47,198,0.020202,82.2194114251692,44
2019,srv_len,Male,49,198,0.060606,82.2194114251692,44
2019,srv_len,Male,51,198,0.070707,82.2194114251692,44
2019,srv_len,Male,53,198,0.045455,82.2194114251692,44
2019,srv_len,Male,55,198,0.075758,82.2194114251692,44
2019,srv_len,Male,57,198,0.070707,82.2194114251692,44
2019,srv_len,Male,59,198,0.10101,82.2194114251692,44
2019,srv_len,Male,61,198,0.121212,82.2194114251692,44
2019,srv_len,Male,63,198,0.075758,82.2194114251692,44
2019,srv_len,Male,65,198,0.111111,82.2194114251692,44
2019,srv_len,Male,67,198,0.106061,82.2194114251692,44
2019,srv_len,Male,69,198,0.055556,82.2194114251692,44
2019,srv_len,Male,71,198,0.040404,82.2194114251692,44
2019,srv_len,Male,73,198,0.035354,82.2194114251692,44
2019,srv_len,Male,75,198,0,82.2194114251692,44
2019,srv_len,Male,77,198,0,82.2194114251692,44
2019,srv_len,Male,79,198,0,82.2194114251692,44
